Number of Authors:,7963
Number of Papers:,10000
Number of Topics:,349
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
773,4,5,Marginalized,,,,
774,6,13,Dominant,,,,
775,6,7,Marginalized,,,,
776,7,6,Marginalized,,,,
777,4,7,Dominant,,,,
778,7,17,Dominant,,,,
779,3,5,Dominant,,,,
780,3,9,Dominant,,,,
781,2,3,Marginalized,,,,
782,3,4,Marginalized,,,,
783,5,13,Dominant,,,,
784,5,5,Marginalized,,,,
785,3,7,Dominant,,,,
786,8,5,Marginalized,,,,
787,4,9,Dominant,,,,
788,2,5,Dominant,,,,
789,5,6,Marginalized,,,,
790,4,11,Dominant,,,,
791,3,11,Dominant,,,,
792,1,5,Dominant,,,,
793,2,5,Dominant,,,,
794,3,5,Dominant,,,,
795,2,3,Marginalized,,,,
796,2,5,Dominant,,,,
797,1,7,Dominant,,,,
798,3,4,Marginalized,,,,
799,3,11,Dominant,,,,
800,1,2,Marginalized,,,,
801,12,13,Marginalized,,,,
802,4,11,Dominant,,,,
803,1,3,Dominant,,,,
804,4,5,Dominant,,,,
805,2,7,Dominant,,,,
806,3,7,Dominant,,,,
807,5,11,Dominant,,,,
808,10,9,Marginalized,,,,
809,1,7,Dominant,,,,
810,3,9,Dominant,,,,
811,3,9,Dominant,,,,
812,4,9,Dominant,,,,
813,4,7,Dominant,,,,
814,5,7,Marginalized,,,,
815,6,7,Marginalized,,,,
816,3,4,Marginalized,,,,
817,3,6,Marginalized,,,,
818,4,7,Dominant,,,,
819,5,7,Marginalized,,,,
820,5,9,Dominant,,,,
821,2,5,Dominant,,,,
822,4,13,Dominant,,,,
823,1,5,Dominant,,,,
824,3,7,Dominant,,,,
825,7,15,Dominant,,,,
826,5,3,Marginalized,,,,
827,5,15,Dominant,,,,
828,3,5,Marginalized,,,,
829,6,7,Marginalized,,,,
830,5,11,Dominant,,,,
831,2,3,Marginalized,,,,
832,10,19,Dominant,,,,
833,1,2,Marginalized,,,,
834,5,13,Dominant,,,,
835,2,4,Marginalized,,,,
836,3,3,Marginalized,,,,
837,1,5,Dominant,,,,
838,4,4,Marginalized,,,,
839,4,9,Dominant,,,,
840,4,9,Dominant,,,,
841,3,4,Marginalized,,,,
842,2,3,Marginalized,,,,
843,6,8,Marginalized,,,,
844,6,8,Marginalized,,,,
845,5,9,Dominant,,,,
846,2,5,Dominant,,,,
847,3,5,Marginalized,,,,
848,4,9,Dominant,,,,
849,5,15,Dominant,,,,
850,5,11,Dominant,,,,
851,5,5,Marginalized,,,,
852,3,7,Dominant,,,,
853,2,9,Dominant,,,,
854,3,9,Dominant,,,,
855,5,8,Marginalized,,,,
856,3,5,Marginalized,,,,
857,4,11,Dominant,,,,
858,1,3,Dominant,,,,
859,7,6,Marginalized,,,,
860,5,6,Marginalized,,,,
861,2,9,Dominant,,,,
862,4,6,Marginalized,,,,
863,3,9,Dominant,,,,
864,2,4,Marginalized,,,,
865,6,9,Dominant,,,,
866,6,7,Marginalized,,,,
867,8,19,Dominant,,,,
868,1,3,Marginalized,,,,
869,3,4,Marginalized,,,,
870,4,11,Dominant,,,,
871,5,17,Dominant,,,,
872,2,5,Marginalized,,,,
873,3,4,Marginalized,,,,
874,3,7,Dominant,,,,
875,3,4,Marginalized,,,,
876,2,5,Dominant,,,,
877,5,11,Dominant,,,,
878,4,3,Dominant,,,,
879,3,4,Marginalized,,,,
880,4,13,Dominant,,,,
881,4,9,Dominant,,,,
882,4,5,Marginalized,,,,
883,5,11,Dominant,,,,
884,4,5,Marginalized,,,,
885,3,4,Marginalized,,,,
886,6,11,Dominant,,,,
887,3,7,Dominant,,,,
888,1,2,Marginalized,,,,
889,3,5,Marginalized,,,,
890,4,5,Marginalized,,,,
891,1,5,Dominant,,,,
892,4,11,Dominant,,,,
893,6,6,Marginalized,,,,
894,1,2,Marginalized,,,,
895,4,7,Dominant,,,,
896,2,7,Dominant,,,,
897,5,5,Marginalized,,,,
898,3,5,Marginalized,,,,
899,3,4,Marginalized,,,,
900,4,7,Dominant,,,,
901,3,7,Dominant,,,,
902,3,9,Dominant,,,,
903,3,7,Dominant,,,,
904,5,11,Dominant,,,,
905,2,4,Marginalized,,,,
906,6,11,Dominant,,,,
907,1,3,Marginalized,,,,
908,3,11,Dominant,,,,
909,1,3,Marginalized,,,,
910,7,15,Dominant,,,,
911,6,6,Marginalized,,,,
912,4,9,Dominant,,,,
913,4,5,Marginalized,,,,
914,4,4,Marginalized,,,,
915,4,6,Marginalized,,,,
916,5,13,Dominant,,,,
917,5,8,Marginalized,,,,
918,3,7,Dominant,,,,
919,3,9,Dominant,,,,
920,1,5,Dominant,,,,
921,3,4,Marginalized,,,,
922,4,5,Marginalized,,,,
923,4,11,Dominant,,,,
924,3,3,Marginalized,,,,
925,2,3,Marginalized,,,,
926,5,6,Marginalized,,,,
927,6,6,Marginalized,,,,
928,3,7,Dominant,,,,
929,2,4,Marginalized,,,,
930,1,4,Marginalized,,,,
931,4,11,Dominant,,,,
932,4,9,Dominant,,,,
933,6,7,Marginalized,,,,
934,2,3,Marginalized,,,,
935,3,9,Dominant,,,,
936,4,7,Marginalized,,,,
937,6,11,Dominant,,,,
938,3,4,Marginalized,,,,
939,2,3,Marginalized,,,,
940,4,11,Dominant,,,,
941,3,6,Marginalized,,,,
942,2,5,Dominant,,,,
943,5,11,Dominant,,,,
944,2,5,Dominant,,,,
945,3,5,Dominant,,,,
946,2,5,Dominant,,,,
947,3,4,Marginalized,,,,
948,5,13,Dominant,,,,
949,8,9,Dominant,,,,
950,7,8,Marginalized,,,,
951,4,5,Marginalized,,,,
952,3,7,Dominant,,,,
953,3,3,Marginalized,,,,
954,6,13,Dominant,,,,
955,4,9,Dominant,,,,
956,6,17,Dominant,,,,
957,4,6,Marginalized,,,,
958,3,7,Dominant,,,,
959,5,11,Dominant,,,,
960,4,11,Dominant,,,,
961,1,5,Marginalized,,,,
962,3,5,Marginalized,,,,
963,2,4,Marginalized,,,,
964,3,7,Dominant,,,,
965,5,15,Dominant,,,,
966,4,4,Marginalized,,,,
967,5,5,Marginalized,,,,
968,2,7,Dominant,,,,
969,5,7,Marginalized,,,,
970,1,2,Marginalized,,,,
971,6,13,Dominant,,,,
972,5,11,Dominant,,,,
973,6,11,Dominant,,,,
974,4,9,Dominant,,,,
975,2,5,Dominant,,,,
976,2,7,Dominant,,,,
977,2,7,Dominant,,,,
978,2,5,Dominant,,,,
979,2,3,Marginalized,,,,
980,4,5,Marginalized,,,,
981,3,3,Marginalized,,,,
982,2,3,Marginalized,,,,
983,6,13,Dominant,,,,
984,6,6,Marginalized,,,,
985,6,5,Marginalized,,,,
986,4,5,Marginalized,,,,
987,4,5,Marginalized,,,,
988,4,11,Dominant,,,,
989,3,4,Marginalized,,,,
990,4,9,Dominant,,,,
991,4,6,Marginalized,,,,
992,2,3,Marginalized,,,,
993,3,7,Dominant,,,,
994,2,9,Dominant,,,,
995,3,5,Marginalized,,,,
996,2,3,Dominant,,,,
997,1,3,Dominant,,,,
998,3,7,Dominant,,,,
999,3,7,Dominant,,,,
1000,7,13,Dominant,,,,
1001,2,5,Dominant,,,,
1002,1,2,Marginalized,,,,
1003,3,4,Marginalized,,,,
1004,3,5,Marginalized,,,,
1005,4,9,Dominant,,,,
1006,5,11,Dominant,,,,
1007,2,3,Marginalized,,,,
1008,5,11,Dominant,,,,
1009,4,7,Dominant,,,,
1010,4,9,Dominant,,,,
1011,6,7,Marginalized,,,,
1012,1,5,Dominant,,,,
1013,2,3,Marginalized,,,,
1014,4,9,Dominant,,,,
1015,8,9,Marginalized,,,,
1016,2,5,Dominant,,,,
1017,5,11,Dominant,,,,
1018,2,7,Dominant,,,,
1019,3,4,Marginalized,,,,
1020,5,6,Marginalized,,,,
1021,1,4,Marginalized,,,,
1022,4,7,Marginalized,,,,
1023,5,7,Dominant,,,,
1024,4,13,Dominant,,,,
1025,5,13,Dominant,,,,
1026,4,9,Dominant,,,,
1027,1,3,Marginalized,,,,
1028,3,7,Marginalized,,,,
1029,3,7,Dominant,,,,
1030,6,13,Dominant,,,,
1031,3,7,Dominant,,,,
1032,4,5,Marginalized,,,,
1033,4,9,Dominant,,,,
1034,6,5,Marginalized,,,,
1035,4,9,Dominant,,,,
1036,6,8,Marginalized,,,,
1037,1,2,Marginalized,,,,
1038,6,15,Dominant,,,,
1039,3,4,Marginalized,,,,
1040,5,5,Marginalized,,,,
1041,1,2,Marginalized,,,,
1042,4,9,Dominant,,,,
1043,7,8,Marginalized,,,,
1044,3,5,Marginalized,,,,
1045,4,9,Dominant,,,,
1046,3,7,Dominant,,,,
1047,3,5,Marginalized,,,,
1048,2,2,Marginalized,,,,
1049,2,5,Dominant,,,,
1050,3,7,Dominant,,,,
1051,3,7,Dominant,,,,
1052,4,9,Dominant,,,,
1053,4,11,Dominant,,,,
1054,4,5,Marginalized,,,,
1055,2,3,Marginalized,,,,
1056,6,7,Marginalized,,,,
1057,2,7,Dominant,,,,
1058,4,7,Marginalized,,,,
1059,2,5,Dominant,,,,
1060,5,15,Dominant,,,,
1061,3,4,Marginalized,,,,
1062,5,5,Marginalized,,,,
1063,1,5,Dominant,,,,
1064,3,4,Marginalized,,,,
1065,3,7,Dominant,,,,
1066,5,11,Dominant,,,,
1067,2,4,Marginalized,,,,
1068,3,5,Marginalized,,,,
1069,2,7,Dominant,,,,
1070,4,4,Marginalized,,,,
1071,5,5,Marginalized,,,,
1072,6,15,Dominant,,,,
1073,5,6,Marginalized,,,,
1074,3,4,Marginalized,,,,
1075,2,3,Marginalized,,,,
1076,2,5,Dominant,,,,
1077,2,5,Dominant,,,,
1078,3,9,Dominant,,,,
1079,5,6,Marginalized,,,,
1080,3,4,Marginalized,,,,
1081,2,3,Marginalized,,,,
1082,6,9,Marginalized,,,,
1083,2,7,Dominant,,,,
1084,4,6,Marginalized,,,,
1085,1,3,Dominant,,,,
1086,5,9,Dominant,,,,
1087,3,7,Dominant,,,,
1088,3,13,Dominant,,,,
1089,3,5,Dominant,,,,
1090,3,4,Marginalized,,,,
1091,1,2,Marginalized,,,,
1092,3,7,Dominant,,,,
1093,3,9,Dominant,,,,
1094,3,5,Marginalized,,,,
1095,5,9,Dominant,,,,
1096,2,3,Marginalized,,,,
1097,2,5,Dominant,,,,
1098,2,2,Marginalized,,,,
1099,1,4,Marginalized,,,,
1100,7,15,Dominant,,,,
1101,2,5,Marginalized,,,,
1102,7,7,Marginalized,,,,
1103,1,2,Marginalized,,,,
1104,2,4,Marginalized,,,,
1105,2,3,Marginalized,,,,
1106,3,7,Dominant,,,,
1107,4,9,Dominant,,,,
1108,2,5,Dominant,,,,
1109,4,5,Marginalized,,,,
1110,1,2,Marginalized,,,,
1111,5,11,Dominant,,,,
1112,3,4,Marginalized,,,,
1113,3,4,Marginalized,,,,
1114,3,4,Marginalized,,,,
1115,3,7,Dominant,,,,
1116,4,5,Marginalized,,,,
1117,10,15,Dominant,,,,
1118,4,11,Dominant,,,,
1119,2,4,Marginalized,,,,
1120,3,4,Marginalized,,,,
1121,2,5,Dominant,,,,
1122,3,4,Marginalized,,,,
1123,3,9,Dominant,,,,
1124,4,7,Dominant,,,,
1125,3,9,Dominant,,,,
1126,2,5,Dominant,,,,
1127,3,9,Dominant,,,,
1128,2,7,Dominant,,,,
1129,2,5,Dominant,,,,
1130,1,5,Dominant,,,,
1131,5,6,Marginalized,,,,
1132,2,4,Marginalized,,,,
1133,2,3,Marginalized,,,,
1134,5,7,Marginalized,,,,
1135,4,5,Marginalized,,,,
1136,1,2,Marginalized,,,,
1137,2,4,Marginalized,,,,
1138,5,7,Marginalized,,,,
1139,3,4,Marginalized,,,,
1140,2,5,Dominant,,,,
1141,1,3,Marginalized,,,,
1142,5,5,Marginalized,,,,
1143,2,4,Marginalized,,,,
1144,1,5,Dominant,,,,
1145,4,5,Marginalized,,,,
1146,2,7,Dominant,,,,
1147,4,5,Marginalized,,,,
1148,3,5,Marginalized,,,,
1149,3,5,Dominant,,,,
1150,6,5,Marginalized,,,,
1151,2,4,Marginalized,,,,
1152,3,7,Dominant,,,,
1153,8,8,Marginalized,,,,
1154,5,5,Marginalized,,,,
1155,2,7,Dominant,,,,
1156,4,5,Marginalized,,,,
1157,4,7,Dominant,,,,
1158,2,4,Marginalized,,,,
1159,4,5,Marginalized,,,,
1160,3,7,Dominant,,,,
1161,5,6,Marginalized,,,,
1162,3,3,Marginalized,,,,
1163,2,7,Dominant,,,,
1164,5,15,Dominant,,,,
1165,2,11,Dominant,,,,
1166,2,3,Marginalized,,,,
1167,4,11,Dominant,,,,
1168,3,4,Marginalized,,,,
1169,4,5,Marginalized,,,,
1170,4,5,Marginalized,,,,
1171,3,7,Dominant,,,,
1172,3,3,Marginalized,,,,
1173,4,7,Dominant,,,,
1174,5,7,Dominant,,,,
1175,4,5,Marginalized,,,,
1176,2,2,Marginalized,,,,
1177,4,9,Dominant,,,,
1178,3,7,Dominant,,,,
1179,8,13,Dominant,,,,
1180,5,11,Dominant,,,,
1181,1,3,Dominant,,,,
1182,4,11,Dominant,,,,
1183,2,4,Marginalized,,,,
1184,3,5,Marginalized,,,,
1185,1,3,Dominant,,,,
1186,2,3,Marginalized,,,,
1187,1,2,Marginalized,,,,
1188,4,5,Marginalized,,,,
1189,3,9,Dominant,,,,
1190,4,9,Dominant,,,,
1191,2,5,Dominant,,,,
1192,2,3,Marginalized,,,,
1193,2,5,Dominant,,,,
1194,6,7,Marginalized,,,,
1195,6,15,Dominant,,,,
1196,2,3,Marginalized,,,,
1197,1,2,Marginalized,,,,
1198,3,4,Marginalized,,,,
1199,4,4,Marginalized,,,,
1200,1,2,Marginalized,,,,
1201,3,11,Dominant,,,,
1202,4,6,Marginalized,,,,
1203,3,7,Dominant,,,,
1204,2,3,Marginalized,,,,
1205,9,19,Dominant,,,,
1206,3,7,Dominant,,,,
1207,2,4,Marginalized,,,,
1208,6,11,Dominant,,,,
1209,2,4,Marginalized,,,,
1210,3,4,Marginalized,,,,
1211,1,2,Marginalized,,,,
1212,5,11,Dominant,,,,
1213,4,7,Marginalized,,,,
1214,2,3,Marginalized,,,,
1215,2,5,Dominant,,,,
1216,2,9,Dominant,,,,
1217,6,13,Dominant,,,,
1218,4,5,Marginalized,,,,
1219,2,7,Dominant,,,,
1220,3,5,Marginalized,,,,
1221,3,4,Marginalized,,,,
1222,4,6,Marginalized,,,,
1223,3,7,Dominant,,,,
1224,3,4,Marginalized,,,,
1225,1,2,Marginalized,,,,
1226,4,5,Marginalized,,,,
1227,2,7,Dominant,,,,
1228,3,7,Dominant,,,,
1229,2,3,Marginalized,,,,
1230,3,3,Marginalized,,,,
1231,6,13,Dominant,,,,
1232,5,13,Dominant,,,,
1233,2,3,Marginalized,,,,
1234,4,5,Marginalized,,,,
1235,2,7,Dominant,,,,
1236,2,7,Dominant,,,,
1237,3,5,Marginalized,,,,
1238,7,7,Marginalized,,,,
1239,1,3,Dominant,,,,
1240,3,4,Marginalized,,,,
1241,3,9,Dominant,,,,
1242,5,13,Dominant,,,,
1243,3,9,Dominant,,,,
1244,4,9,Dominant,,,,
1245,3,9,Dominant,,,,
1246,1,3,Dominant,,,,
1247,1,3,Dominant,,,,
1248,3,3,Marginalized,,,,
1249,2,5,Dominant,,,,
1250,1,3,Marginalized,,,,
1251,4,4,Marginalized,,,,
1252,4,5,Marginalized,,,,
1253,2,4,Marginalized,,,,
1254,3,7,Dominant,,,,
1255,4,5,Marginalized,,,,
1256,5,9,Dominant,,,,
1257,3,7,Dominant,,,,
1258,4,4,Marginalized,,,,
1259,1,4,Marginalized,,,,
1260,3,7,Dominant,,,,
1261,3,9,Dominant,,,,
1262,3,3,Marginalized,,,,
1263,4,7,Dominant,,,,
1264,5,13,Dominant,,,,
1265,3,4,Marginalized,,,,
1266,4,5,Marginalized,,,,
1267,4,5,Marginalized,,,,
1268,5,4,Marginalized,,,,
1269,2,4,Marginalized,,,,
1270,3,9,Dominant,,,,
1271,3,5,Dominant,,,,
1272,4,5,Marginalized,,,,
1273,1,2,Marginalized,,,,
1274,3,4,Marginalized,,,,
1275,1,2,Marginalized,,,,
1276,3,4,Marginalized,,,,
1277,5,5,Marginalized,,,,
1278,4,6,Marginalized,,,,
1279,5,11,Dominant,,,,
1280,2,4,Marginalized,,,,
1281,3,11,Dominant,,,,
1282,5,7,Marginalized,,,,
1283,4,9,Dominant,,,,
1284,2,4,Marginalized,,,,
1285,2,5,Dominant,,,,
1286,5,9,Dominant,,,,
1287,3,4,Marginalized,,,,
1288,3,3,Marginalized,,,,
1289,2,11,Dominant,,,,
1290,1,2,Marginalized,,,,
1291,1,2,Marginalized,,,,
1292,4,9,Dominant,,,,
1293,7,8,Marginalized,,,,
1294,2,3,Marginalized,,,,
1295,4,9,Dominant,,,,
1296,4,4,Marginalized,,,,
1297,4,11,Dominant,,,,
1298,1,3,Dominant,,,,
1299,4,5,Marginalized,,,,
1300,1,2,Marginalized,,,,
1301,2,3,Marginalized,,,,
1302,2,5,Dominant,,,,
1303,4,13,Dominant,,,,
1304,4,11,Dominant,,,,
1305,5,7,Marginalized,,,,
1306,1,3,Marginalized,,,,
1307,2,3,Marginalized,,,,
1308,4,5,Marginalized,,,,
1309,5,9,Dominant,,,,
1310,7,8,Marginalized,,,,
1311,3,2,Marginalized,,,,
1312,1,2,Marginalized,,,,
1313,1,3,Dominant,,,,
1314,4,4,Marginalized,,,,
1315,5,7,Marginalized,,,,
1316,4,6,Marginalized,,,,
1317,4,13,Dominant,,,,
1318,2,3,Marginalized,,,,
1319,4,9,Dominant,,,,
1320,5,5,Marginalized,,,,
1321,2,2,Marginalized,,,,
1322,2,3,Marginalized,,,,
1323,2,5,Dominant,,,,
1324,3,5,Marginalized,,,,
1325,2,7,Dominant,,,,
1326,1,2,Marginalized,,,,
1327,5,9,Dominant,,,,
1328,3,7,Dominant,,,,
1329,6,9,Dominant,,,,
1330,3,5,Marginalized,,,,
1331,3,6,Marginalized,,,,
1332,4,5,Marginalized,,,,
1333,4,11,Dominant,,,,
1334,6,13,Dominant,,,,
1335,6,7,Dominant,,,,
1336,3,7,Dominant,,,,
1337,1,2,Marginalized,,,,
1338,2,4,Marginalized,,,,
1339,2,7,Dominant,,,,
1340,4,9,Dominant,,,,
1341,1,2,Marginalized,,,,
1342,2,2,Marginalized,,,,
1343,3,4,Marginalized,,,,
1344,5,6,Marginalized,,,,
1345,2,2,Marginalized,,,,
1346,3,4,Marginalized,,,,
1347,3,9,Dominant,,,,
1348,6,8,Marginalized,,,,
1349,5,9,Dominant,,,,
1350,4,6,Marginalized,,,,
1351,3,15,Dominant,,,,
1352,5,11,Dominant,,,,
1353,4,9,Dominant,,,,
1354,6,15,Dominant,,,,
1355,4,15,Dominant,,,,
1356,1,3,Marginalized,,,,
1357,4,7,Marginalized,,,,
1358,3,4,Marginalized,,,,
1359,3,7,Dominant,,,,
1360,1,3,Marginalized,,,,
1361,5,6,Marginalized,,,,
1362,2,3,Marginalized,,,,
1363,5,6,Marginalized,,,,
1364,4,9,Dominant,,,,
1365,4,5,Marginalized,,,,
1366,4,6,Marginalized,,,,
1367,4,5,Dominant,,,,
1368,2,3,Marginalized,,,,
1369,2,5,Dominant,,,,
1370,2,3,Marginalized,,,,
1371,4,7,Dominant,,,,
1372,2,9,Dominant,,,,
1373,3,7,Dominant,,,,
1374,4,5,Marginalized,,,,
1375,3,9,Dominant,,,,
1376,3,3,Dominant,,,,
1377,3,15,Dominant,,,,
1378,2,5,Marginalized,,,,
1379,4,13,Dominant,,,,
1380,1,2,Marginalized,,,,
1381,3,5,Dominant,,,,
1382,4,11,Dominant,,,,
1383,4,11,Dominant,,,,
1384,1,3,Dominant,,,,
1385,2,4,Marginalized,,,,
1386,1,2,Marginalized,,,,
1387,1,5,Marginalized,,,,
1388,2,7,Dominant,,,,
1389,1,3,Marginalized,,,,
1390,3,4,Marginalized,,,,
1391,2,3,Marginalized,,,,
1392,2,2,Marginalized,,,,
1393,3,7,Dominant,,,,
1394,5,7,Marginalized,,,,
1395,6,7,Marginalized,,,,
1396,3,7,Dominant,,,,
1397,4,13,Dominant,,,,
1398,1,3,Dominant,,,,
1399,3,4,Marginalized,,,,
1400,2,3,Marginalized,,,,
1401,3,4,Marginalized,,,,
1402,1,3,Dominant,,,,
1403,7,8,Marginalized,,,,
1404,3,4,Marginalized,,,,
1405,1,3,Dominant,,,,
1406,5,6,Marginalized,,,,
1407,5,13,Dominant,,,,
1408,5,6,Marginalized,,,,
1409,1,3,Dominant,,,,
1410,6,15,Dominant,,,,
1411,2,4,Marginalized,,,,
1412,2,3,Marginalized,,,,
1413,2,3,Marginalized,,,,
1414,4,7,Dominant,,,,
1415,3,7,Dominant,,,,
1416,2,7,Dominant,,,,
1417,4,11,Dominant,,,,
1418,2,3,Marginalized,,,,
1419,1,3,Dominant,,,,
1420,2,7,Dominant,,,,
1421,2,4,Marginalized,,,,
1422,1,2,Marginalized,,,,
1423,1,3,Marginalized,,,,
1424,1,2,Marginalized,,,,
1425,4,9,Dominant,,,,
1426,4,5,Marginalized,,,,
1427,1,5,Dominant,,,,
1428,1,2,Marginalized,,,,
1429,3,9,Dominant,,,,
1430,4,9,Dominant,,,,
1431,2,7,Dominant,,,,
1432,1,3,Marginalized,,,,
1433,1,2,Marginalized,,,,
1434,2,7,Dominant,,,,
1435,4,9,Dominant,,,,
1436,2,7,Dominant,,,,
1437,1,3,Dominant,,,,
1438,3,7,Dominant,,,,
1439,4,5,Marginalized,,,,
1440,3,9,Dominant,,,,
1441,2,4,Marginalized,,,,
1442,3,5,Marginalized,,,,
1443,3,4,Marginalized,,,,
1444,6,17,Dominant,,,,
1445,2,7,Dominant,,,,
1446,2,4,Marginalized,,,,
1447,1,2,Marginalized,,,,
1448,1,2,Marginalized,,,,
1449,2,3,Marginalized,,,,
1450,4,9,Dominant,,,,
1451,4,5,Marginalized,,,,
1452,2,3,Marginalized,,,,
1453,6,15,Dominant,,,,
1454,5,6,Marginalized,,,,
1455,2,3,Marginalized,,,,
1456,4,9,Dominant,,,,
1457,3,5,Dominant,,,,
1458,3,4,Marginalized,,,,
1459,3,7,Dominant,,,,
1460,1,3,Dominant,,,,
1461,4,9,Dominant,,,,
1462,4,5,Marginalized,,,,
1463,1,3,Marginalized,,,,
1464,4,11,Dominant,,,,
1465,3,4,Marginalized,,,,
1466,1,2,Marginalized,,,,
1467,6,13,Dominant,,,,
1468,7,13,Dominant,,,,
1469,4,5,Marginalized,,,,
1470,3,7,Dominant,,,,
1471,6,13,Dominant,,,,
1472,2,3,Marginalized,,,,
1473,2,3,Marginalized,,,,
1474,3,9,Dominant,,,,
1475,4,9,Dominant,,,,
1476,2,4,Marginalized,,,,
1477,4,5,Marginalized,,,,
1478,3,4,Marginalized,,,,
1479,3,7,Dominant,,,,
1480,1,2,Marginalized,,,,
1481,5,5,Marginalized,,,,
1482,5,7,Marginalized,,,,
1483,3,4,Marginalized,,,,
1484,4,6,Marginalized,,,,
1485,3,7,Dominant,,,,
1486,2,3,Marginalized,,,,
1487,2,7,Dominant,,,,
1488,6,13,Dominant,,,,
1489,1,5,Dominant,,,,
1490,3,5,Marginalized,,,,
1491,1,3,Dominant,,,,
1492,5,11,Dominant,,,,
1493,1,3,Dominant,,,,
1494,3,4,Marginalized,,,,
1495,2,3,Marginalized,,,,
1496,4,9,Dominant,,,,
1497,2,4,Marginalized,,,,
1498,4,9,Dominant,,,,
1499,4,7,Dominant,,,,
1500,1,2,Marginalized,,,,
1501,4,5,Marginalized,,,,
1502,2,3,Marginalized,,,,
1503,2,5,Dominant,,,,
1504,4,11,Dominant,,,,
1505,1,3,Marginalized,,,,
1506,2,7,Dominant,,,,
1507,2,7,Dominant,,,,
1508,4,5,Marginalized,,,,
1509,4,7,Dominant,,,,
1510,3,9,Dominant,,,,
1511,4,5,Marginalized,,,,
1512,2,3,Marginalized,,,,
1513,1,2,Marginalized,,,,
1514,2,5,Dominant,,,,
1515,1,5,Dominant,,,,
1516,2,5,Dominant,,,,
1517,3,5,Marginalized,,,,
1518,2,3,Marginalized,,,,
1519,2,4,Marginalized,,,,
1520,2,5,Dominant,,,,
1521,2,5,Dominant,,,,
1522,3,4,Marginalized,,,,
1523,5,9,Dominant,,,,
1524,6,8,Marginalized,,,,
1525,2,7,Dominant,,,,
1526,5,9,Dominant,,,,
1527,5,13,Dominant,,,,
1528,1,4,Marginalized,,,,
1529,3,4,Marginalized,,,,
1530,4,6,Marginalized,,,,
1531,2,4,Marginalized,,,,
1532,2,4,Marginalized,,,,
1533,4,9,Dominant,,,,
1534,2,6,Marginalized,,,,
1535,5,7,Marginalized,,,,
1536,2,5,Dominant,,,,
1537,2,5,Dominant,,,,
1538,2,7,Dominant,,,,
1539,1,3,Dominant,,,,
1540,2,7,Dominant,,,,
1541,1,3,Marginalized,,,,
1542,4,5,Marginalized,,,,
1543,1,2,Marginalized,,,,
1544,3,9,Dominant,,,,
1545,7,15,Dominant,,,,
1546,4,6,Marginalized,,,,
1547,2,3,Marginalized,,,,
1548,6,17,Dominant,,,,
1549,2,5,Dominant,,,,
1550,2,3,Marginalized,,,,
1551,3,4,Marginalized,,,,
1552,5,9,Dominant,,,,
1553,3,7,Dominant,,,,
1554,3,9,Dominant,,,,
1555,5,13,Dominant,,,,
1556,2,5,Dominant,,,,
1557,2,5,Dominant,,,,
1558,3,7,Dominant,,,,
1559,3,5,Dominant,,,,
1560,2,7,Dominant,,,,
1561,1,5,Dominant,,,,
1562,3,9,Dominant,,,,
1563,7,13,Dominant,,,,
1564,3,7,Dominant,,,,
1565,3,5,Marginalized,,,,
1566,4,9,Dominant,,,,
1567,3,5,Marginalized,,,,
1568,2,3,Marginalized,,,,
1569,3,7,Dominant,,,,
1570,5,13,Dominant,,,,
1571,5,11,Dominant,,,,
1572,4,11,Dominant,,,,
1573,3,7,Dominant,,,,
1574,3,9,Dominant,,,,
1575,3,5,Marginalized,,,,
1576,1,3,Dominant,,,,
1577,1,2,Marginalized,,,,
1578,4,9,Dominant,,,,
1579,3,4,Marginalized,,,,
1580,4,9,Dominant,,,,
1581,2,5,Dominant,,,,
1582,2,7,Dominant,,,,
1583,2,5,Dominant,,,,
1584,3,3,Marginalized,,,,
1585,4,5,Marginalized,,,,
1586,1,3,Dominant,,,,
1587,4,5,Marginalized,,,,
1588,3,7,Dominant,,,,
1589,3,3,Marginalized,,,,
1590,1,5,Dominant,,,,
1591,6,7,Marginalized,,,,
1592,2,4,Marginalized,,,,
1593,1,2,Marginalized,,,,
1594,4,4,Marginalized,,,,
1595,3,7,Marginalized,,,,
1596,1,3,Dominant,,,,
1597,2,5,Dominant,,,,
1598,2,3,Marginalized,,,,
1599,4,5,Marginalized,,,,
1600,1,2,Marginalized,,,,
1601,6,5,Marginalized,,,,
1602,2,7,Dominant,,,,
1603,5,11,Dominant,,,,
1604,3,5,Marginalized,,,,
1605,4,9,Dominant,,,,
1606,4,6,Marginalized,,,,
1607,3,9,Dominant,,,,
1608,2,3,Marginalized,,,,
1609,2,5,Dominant,,,,
1610,2,5,Dominant,,,,
1611,1,2,Marginalized,,,,
1612,2,3,Dominant,,,,
1613,2,4,Marginalized,,,,
1614,4,4,Marginalized,,,,
1615,2,3,Marginalized,,,,
1616,1,3,Dominant,,,,
1617,3,5,Marginalized,,,,
1618,4,7,Dominant,,,,
1619,1,3,Dominant,,,,
1620,1,4,Marginalized,,,,
1621,4,9,Dominant,,,,
1622,3,4,Marginalized,,,,
1623,2,5,Dominant,,,,
1624,2,9,Dominant,,,,
1625,3,7,Dominant,,,,
1626,7,17,Dominant,,,,
1627,3,9,Dominant,,,,
1628,4,9,Dominant,,,,
1629,1,2,Marginalized,,,,
1630,3,7,Dominant,,,,
