Number of Authors:,7994
Number of Papers:,10000
Number of Topics:,65
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
852,4,7,Dominant,,,,
853,4,3,Marginalized,,,,
854,10,8,Marginalized,,,,
855,7,13,Dominant,,,,
856,2,3,Marginalized,,,,
857,5,15,Dominant,,,,
858,4,5,Marginalized,,,,
859,5,6,Marginalized,,,,
860,7,10,Marginalized,,,,
861,6,6,Marginalized,,,,
862,6,15,Dominant,,,,
863,2,3,Marginalized,,,,
864,6,13,Dominant,,,,
865,4,3,Marginalized,,,,
866,9,11,Dominant,,,,
867,5,7,Dominant,,,,
868,4,5,Marginalized,,,,
869,9,8,Marginalized,,,,
870,3,11,Dominant,,,,
871,10,9,Marginalized,,,,
872,2,3,Marginalized,,,,
873,5,5,Marginalized,,,,
874,4,11,Dominant,,,,
875,10,19,Dominant,,,,
876,6,6,Marginalized,,,,
877,6,8,Marginalized,,,,
878,6,7,Marginalized,,,,
879,8,9,Dominant,,,,
880,3,9,Dominant,,,,
881,10,23,Dominant,,,,
882,11,9,Marginalized,,,,
883,6,5,Marginalized,,,,
884,8,11,Dominant,,,,
885,8,15,Dominant,,,,
886,5,11,Dominant,,,,
887,2,3,Marginalized,,,,
888,6,6,Marginalized,,,,
889,8,7,Marginalized,,,,
890,5,13,Dominant,,,,
891,4,6,Marginalized,,,,
892,4,9,Dominant,,,,
893,5,11,Dominant,,,,
894,4,9,Dominant,,,,
895,2,4,Marginalized,,,,
896,6,15,Dominant,,,,
897,3,5,Marginalized,,,,
898,10,25,Dominant,,,,
899,1,3,Marginalized,,,,
900,10,11,Marginalized,,,,
901,6,8,Marginalized,,,,
902,4,9,Dominant,,,,
903,7,7,Marginalized,,,,
904,9,11,Dominant,,,,
905,3,9,Dominant,,,,
906,2,4,Marginalized,,,,
907,2,3,Marginalized,,,,
908,3,9,Dominant,,,,
909,5,15,Dominant,,,,
910,5,7,Dominant,,,,
911,4,11,Dominant,,,,
912,8,9,Marginalized,,,,
913,5,11,Dominant,,,,
914,2,7,Dominant,,,,
915,5,6,Marginalized,,,,
916,7,9,Dominant,,,,
917,7,11,Dominant,,,,
918,9,11,Marginalized,,,,
919,8,17,Dominant,,,,
920,8,9,Marginalized,,,,
921,4,7,Dominant,,,,
922,9,11,Marginalized,,,,
923,3,7,Dominant,,,,
924,5,7,Dominant,,,,
925,6,9,Marginalized,,,,
926,6,3,Dominant,,,,
927,3,3,Dominant,,,,
928,5,9,Dominant,,,,
929,5,5,Dominant,,,,
930,5,11,Dominant,,,,
931,4,7,Dominant,,,,
932,4,9,Dominant,,,,
933,1,5,Dominant,,,,
934,2,5,Dominant,,,,
935,5,7,Marginalized,,,,
936,8,19,Dominant,,,,
937,2,4,Marginalized,,,,
938,8,7,Marginalized,,,,
939,2,3,Marginalized,,,,
940,4,9,Dominant,,,,
941,9,10,Marginalized,,,,
942,9,13,Dominant,,,,
943,4,17,Dominant,,,,
944,8,10,Marginalized,,,,
945,5,13,Dominant,,,,
946,2,7,Dominant,,,,
947,3,4,Marginalized,,,,
948,5,6,Marginalized,,,,
949,5,15,Dominant,,,,
950,9,8,Marginalized,,,,
951,5,11,Dominant,,,,
952,3,3,Marginalized,,,,
953,2,3,Dominant,,,,
954,5,13,Dominant,,,,
955,4,13,Dominant,,,,
956,7,13,Dominant,,,,
957,6,13,Dominant,,,,
958,3,9,Dominant,,,,
959,2,5,Dominant,,,,
960,5,6,Marginalized,,,,
961,4,6,Marginalized,,,,
962,4,11,Dominant,,,,
963,3,5,Dominant,,,,
964,1,3,Marginalized,,,,
965,3,4,Marginalized,,,,
966,6,8,Marginalized,,,,
967,9,10,Marginalized,,,,
968,2,3,Marginalized,,,,
969,5,6,Marginalized,,,,
970,10,10,Marginalized,,,,
971,12,10,Marginalized,,,,
972,7,17,Dominant,,,,
973,5,5,Marginalized,,,,
974,6,6,Marginalized,,,,
975,5,11,Dominant,,,,
976,3,6,Marginalized,,,,
977,3,7,Dominant,,,,
978,6,15,Dominant,,,,
979,5,6,Marginalized,,,,
980,6,11,Dominant,,,,
981,10,10,Marginalized,,,,
982,8,9,Marginalized,,,,
983,5,9,Marginalized,,,,
984,7,6,Marginalized,,,,
985,11,11,Marginalized,,,,
986,2,4,Marginalized,,,,
987,8,15,Dominant,,,,
988,13,17,Dominant,,,,
989,3,6,Marginalized,,,,
990,2,3,Marginalized,,,,
991,2,5,Dominant,,,,
992,10,10,Marginalized,,,,
993,3,5,Marginalized,,,,
994,4,7,Dominant,,,,
995,5,11,Dominant,,,,
996,1,5,Dominant,,,,
997,4,3,Dominant,,,,
998,5,11,Dominant,,,,
999,1,5,Dominant,,,,
1000,6,15,Dominant,,,,
1001,2,5,Dominant,,,,
1002,2,5,Dominant,,,,
1003,2,7,Dominant,,,,
1004,6,7,Marginalized,,,,
1005,3,5,Marginalized,,,,
1006,9,17,Dominant,,,,
1007,3,7,Dominant,,,,
1008,4,6,Marginalized,,,,
1009,6,11,Dominant,,,,
1010,4,13,Dominant,,,,
1011,10,10,Marginalized,,,,
1012,3,4,Marginalized,,,,
1013,2,4,Marginalized,,,,
1014,5,13,Dominant,,,,
1015,6,11,Dominant,,,,
1016,3,7,Dominant,,,,
1017,6,11,Dominant,,,,
1018,4,4,Marginalized,,,,
1019,7,15,Dominant,,,,
1020,9,15,Dominant,,,,
1021,7,7,Marginalized,,,,
1022,5,5,Marginalized,,,,
1023,6,5,Marginalized,,,,
1024,7,9,Marginalized,,,,
1025,2,3,Dominant,,,,
1026,6,13,Dominant,,,,
1027,7,5,Marginalized,,,,
1028,7,9,Marginalized,,,,
1029,6,7,Dominant,,,,
1030,6,9,Dominant,,,,
1031,1,2,Marginalized,,,,
1032,3,7,Dominant,,,,
1033,3,7,Dominant,,,,
1034,2,4,Marginalized,,,,
1035,1,3,Dominant,,,,
1036,5,6,Marginalized,,,,
1037,3,13,Dominant,,,,
1038,2,3,Marginalized,,,,
1039,4,6,Marginalized,,,,
1040,3,7,Dominant,,,,
1041,4,13,Dominant,,,,
1042,1,3,Dominant,,,,
1043,2,4,Marginalized,,,,
1044,6,6,Marginalized,,,,
1045,4,6,Marginalized,,,,
1046,2,3,Marginalized,,,,
1047,2,5,Dominant,,,,
1048,2,7,Dominant,,,,
1049,3,6,Marginalized,,,,
1050,4,13,Dominant,,,,
1051,2,11,Dominant,,,,
1052,3,4,Marginalized,,,,
1053,7,11,Dominant,,,,
1054,6,11,Dominant,,,,
1055,6,13,Dominant,,,,
1056,6,15,Dominant,,,,
1057,7,6,Marginalized,,,,
1058,5,11,Dominant,,,,
1059,2,5,Dominant,,,,
1060,4,7,Dominant,,,,
1061,2,7,Dominant,,,,
1062,8,19,Dominant,,,,
1063,8,7,Marginalized,,,,
1064,4,5,Marginalized,,,,
1065,4,3,Marginalized,,,,
1066,6,13,Dominant,,,,
1067,3,5,Dominant,,,,
1068,5,11,Dominant,,,,
1069,2,7,Dominant,,,,
1070,6,17,Dominant,,,,
1071,4,6,Marginalized,,,,
1072,6,8,Marginalized,,,,
1073,4,9,Dominant,,,,
1074,6,5,Marginalized,,,,
1075,7,5,Marginalized,,,,
1076,2,5,Dominant,,,,
1077,1,3,Marginalized,,,,
1078,3,4,Marginalized,,,,
1079,2,5,Dominant,,,,
1080,4,9,Dominant,,,,
1081,6,6,Marginalized,,,,
1082,5,5,Marginalized,,,,
1083,6,13,Dominant,,,,
1084,2,5,Dominant,,,,
1085,5,9,Dominant,,,,
1086,6,11,Dominant,,,,
1087,3,9,Dominant,,,,
1088,1,2,Marginalized,,,,
1089,3,7,Dominant,,,,
1090,1,5,Dominant,,,,
1091,2,3,Marginalized,,,,
1092,9,15,Dominant,,,,
1093,4,4,Marginalized,,,,
1094,4,9,Dominant,,,,
1095,3,3,Marginalized,,,,
1096,3,5,Marginalized,,,,
1097,4,15,Dominant,,,,
1098,5,8,Marginalized,,,,
1099,6,6,Marginalized,,,,
1100,1,2,Marginalized,,,,
1101,3,4,Marginalized,,,,
1102,5,5,Marginalized,,,,
1103,3,9,Dominant,,,,
1104,3,7,Marginalized,,,,
1105,7,13,Dominant,,,,
1106,1,3,Dominant,,,,
1107,7,19,Dominant,,,,
1108,7,7,Marginalized,,,,
1109,6,6,Marginalized,,,,
1110,7,5,Marginalized,,,,
1111,4,13,Dominant,,,,
1112,3,4,Marginalized,,,,
1113,3,7,Dominant,,,,
1114,1,3,Dominant,,,,
1115,4,9,Dominant,,,,
1116,4,6,Marginalized,,,,
1117,6,13,Dominant,,,,
1118,8,17,Dominant,,,,
1119,2,7,Dominant,,,,
1120,4,6,Marginalized,,,,
1121,3,5,Marginalized,,,,
1122,9,8,Marginalized,,,,
1123,7,6,Marginalized,,,,
1124,4,9,Dominant,,,,
1125,6,11,Dominant,,,,
1126,2,7,Dominant,,,,
1127,7,7,Marginalized,,,,
1128,3,4,Marginalized,,,,
1129,3,4,Marginalized,,,,
1130,2,7,Dominant,,,,
1131,5,6,Marginalized,,,,
1132,5,13,Dominant,,,,
1133,3,4,Marginalized,,,,
1134,8,17,Dominant,,,,
1135,2,3,Marginalized,,,,
1136,5,6,Marginalized,,,,
1137,1,2,Marginalized,,,,
1138,8,6,Marginalized,,,,
1139,4,9,Dominant,,,,
1140,3,9,Dominant,,,,
1141,4,7,Dominant,,,,
1142,9,19,Dominant,,,,
1143,8,13,Dominant,,,,
1144,7,8,Marginalized,,,,
1145,5,9,Dominant,,,,
1146,7,11,Dominant,,,,
1147,3,9,Dominant,,,,
1148,1,4,Marginalized,,,,
1149,2,2,Marginalized,,,,
1150,3,7,Dominant,,,,
1151,6,8,Marginalized,,,,
1152,3,5,Marginalized,,,,
1153,3,5,Marginalized,,,,
1154,4,6,Marginalized,,,,
1155,6,9,Dominant,,,,
1156,6,11,Dominant,,,,
1157,7,5,Marginalized,,,,
1158,2,5,Dominant,,,,
1159,5,13,Dominant,,,,
1160,6,7,Marginalized,,,,
1161,1,3,Dominant,,,,
1162,3,4,Marginalized,,,,
1163,5,7,Dominant,,,,
1164,4,9,Dominant,,,,
1165,6,11,Dominant,,,,
1166,4,7,Marginalized,,,,
1167,4,4,Marginalized,,,,
1168,2,3,Marginalized,,,,
1169,3,3,Marginalized,,,,
1170,2,3,Marginalized,,,,
1171,2,7,Dominant,,,,
1172,2,3,Marginalized,,,,
1173,6,13,Dominant,,,,
1174,5,11,Dominant,,,,
1175,5,5,Marginalized,,,,
1176,6,6,Marginalized,,,,
1177,3,7,Dominant,,,,
1178,8,7,Marginalized,,,,
1179,6,8,Marginalized,,,,
1180,5,13,Dominant,,,,
1181,4,9,Dominant,,,,
1182,7,15,Dominant,,,,
1183,6,9,Dominant,,,,
1184,9,13,Dominant,,,,
1185,3,7,Dominant,,,,
1186,8,15,Dominant,,,,
1187,3,7,Marginalized,,,,
1188,4,13,Dominant,,,,
1189,7,13,Dominant,,,,
1190,1,5,Dominant,,,,
1191,4,5,Marginalized,,,,
1192,4,7,Dominant,,,,
1193,3,7,Dominant,,,,
1194,6,9,Marginalized,,,,
1195,5,11,Dominant,,,,
1196,7,19,Dominant,,,,
1197,3,7,Dominant,,,,
1198,3,4,Marginalized,,,,
1199,7,9,Marginalized,,,,
1200,3,7,Dominant,,,,
1201,4,15,Dominant,,,,
1202,1,2,Marginalized,,,,
1203,8,7,Marginalized,,,,
1204,1,3,Dominant,,,,
1205,2,2,Marginalized,,,,
1206,15,27,Dominant,,,,
1207,5,7,Dominant,,,,
1208,7,7,Dominant,,,,
1209,1,5,Dominant,,,,
1210,4,11,Dominant,,,,
1211,1,2,Marginalized,,,,
1212,5,5,Marginalized,,,,
1213,4,5,Marginalized,,,,
1214,9,10,Marginalized,,,,
1215,6,4,Marginalized,,,,
1216,4,5,Marginalized,,,,
1217,5,6,Marginalized,,,,
1218,2,5,Dominant,,,,
1219,2,5,Dominant,,,,
1220,6,7,Marginalized,,,,
1221,6,6,Marginalized,,,,
1222,6,4,Marginalized,,,,
1223,6,8,Marginalized,,,,
1224,7,8,Marginalized,,,,
1225,4,9,Dominant,,,,
1226,3,7,Dominant,,,,
1227,2,4,Marginalized,,,,
1228,4,4,Marginalized,,,,
1229,4,9,Dominant,,,,
1230,6,6,Marginalized,,,,
1231,5,13,Dominant,,,,
1232,11,7,Marginalized,,,,
1233,6,11,Dominant,,,,
1234,7,15,Dominant,,,,
1235,9,12,Marginalized,,,,
1236,5,9,Dominant,,,,
1237,3,6,Marginalized,,,,
1238,4,6,Marginalized,,,,
1239,5,6,Marginalized,,,,
1240,7,10,Marginalized,,,,
1241,7,6,Marginalized,,,,
1242,4,6,Marginalized,,,,
1243,7,7,Marginalized,,,,
1244,9,21,Dominant,,,,
1245,3,5,Dominant,,,,
1246,7,6,Marginalized,,,,
1247,5,4,Marginalized,,,,
1248,6,4,Marginalized,,,,
1249,3,5,Dominant,,,,
1250,4,7,Dominant,,,,
1251,4,4,Marginalized,,,,
1252,3,5,Dominant,,,,
1253,7,15,Dominant,,,,
1254,1,2,Marginalized,,,,
1255,5,5,Marginalized,,,,
1256,2,5,Dominant,,,,
1257,2,4,Marginalized,,,,
1258,5,7,Dominant,,,,
1259,2,5,Marginalized,,,,
1260,6,9,Dominant,,,,
1261,7,11,Dominant,,,,
1262,4,9,Dominant,,,,
1263,5,13,Dominant,,,,
1264,2,3,Marginalized,,,,
1265,6,5,Dominant,,,,
1266,1,3,Dominant,,,,
1267,4,6,Marginalized,,,,
1268,6,9,Dominant,,,,
1269,3,7,Dominant,,,,
1270,2,3,Marginalized,,,,
1271,2,5,Dominant,,,,
1272,5,9,Dominant,,,,
1273,5,7,Dominant,,,,
1274,4,9,Dominant,,,,
1275,2,7,Dominant,,,,
1276,3,3,Marginalized,,,,
1277,4,5,Marginalized,,,,
1278,7,11,Dominant,,,,
1279,7,13,Dominant,,,,
1280,7,7,Marginalized,,,,
1281,2,5,Dominant,,,,
1282,2,3,Marginalized,,,,
1283,4,9,Dominant,,,,
1284,1,2,Marginalized,,,,
1285,1,3,Marginalized,,,,
1286,10,13,Dominant,,,,
1287,3,11,Dominant,,,,
1288,1,2,Marginalized,,,,
1289,2,3,Marginalized,,,,
1290,2,3,Marginalized,,,,
1291,2,7,Dominant,,,,
1292,6,5,Marginalized,,,,
1293,4,5,Marginalized,,,,
1294,5,11,Dominant,,,,
1295,8,6,Marginalized,,,,
1296,2,3,Marginalized,,,,
1297,2,5,Dominant,,,,
1298,8,7,Marginalized,,,,
1299,6,7,Dominant,,,,
1300,4,6,Marginalized,,,,
1301,3,3,Marginalized,,,,
1302,1,5,Dominant,,,,
1303,2,5,Dominant,,,,
1304,8,13,Marginalized,,,,
1305,1,3,Dominant,,,,
1306,4,4,Marginalized,,,,
1307,3,7,Dominant,,,,
1308,4,4,Marginalized,,,,
1309,3,9,Dominant,,,,
1310,8,7,Marginalized,,,,
1311,2,3,Marginalized,,,,
1312,6,7,Marginalized,,,,
1313,3,4,Marginalized,,,,
1314,3,13,Dominant,,,,
1315,2,5,Dominant,,,,
1316,4,17,Dominant,,,,
1317,2,7,Dominant,,,,
1318,2,3,Marginalized,,,,
1319,4,7,Marginalized,,,,
1320,6,11,Dominant,,,,
1321,1,3,Dominant,,,,
1322,1,5,Dominant,,,,
1323,4,4,Marginalized,,,,
1324,4,7,Dominant,,,,
1325,5,9,Dominant,,,,
1326,5,8,Marginalized,,,,
1327,4,5,Marginalized,,,,
1328,5,6,Marginalized,,,,
1329,4,5,Marginalized,,,,
1330,1,5,Dominant,,,,
1331,7,6,Marginalized,,,,
1332,4,9,Dominant,,,,
1333,5,7,Dominant,,,,
1334,2,2,Marginalized,,,,
1335,9,9,Marginalized,,,,
1336,8,21,Dominant,,,,
1337,2,3,Dominant,,,,
1338,3,9,Dominant,,,,
1339,3,5,Dominant,,,,
1340,9,7,Marginalized,,,,
1341,4,5,Marginalized,,,,
1342,3,7,Dominant,,,,
1343,1,3,Dominant,,,,
1344,1,3,Marginalized,,,,
1345,6,7,Marginalized,,,,
1346,2,3,Marginalized,,,,
1347,5,11,Dominant,,,,
1348,4,11,Dominant,,,,
1349,3,4,Marginalized,,,,
1350,3,5,Dominant,,,,
1351,4,7,Marginalized,,,,
1352,8,17,Dominant,,,,
1353,8,19,Dominant,,,,
1354,10,12,Marginalized,,,,
1355,4,6,Marginalized,,,,
1356,1,2,Marginalized,,,,
1357,3,7,Dominant,,,,
1358,6,10,Marginalized,,,,
1359,4,9,Dominant,,,,
1360,5,11,Dominant,,,,
1361,5,7,Dominant,,,,
1362,8,7,Marginalized,,,,
1363,5,7,Marginalized,,,,
1364,4,5,Marginalized,,,,
1365,3,4,Marginalized,,,,
1366,8,13,Dominant,,,,
1367,3,6,Marginalized,,,,
1368,1,7,Dominant,,,,
1369,4,9,Dominant,,,,
1370,10,8,Marginalized,,,,
1371,1,2,Marginalized,,,,
1372,6,17,Dominant,,,,
1373,8,5,Marginalized,,,,
1374,4,9,Dominant,,,,
1375,3,5,Dominant,,,,
1376,8,17,Dominant,,,,
1377,3,6,Marginalized,,,,
1378,6,6,Marginalized,,,,
1379,9,6,Marginalized,,,,
1380,3,3,Marginalized,,,,
1381,4,6,Marginalized,,,,
1382,7,9,Dominant,,,,
1383,2,5,Dominant,,,,
1384,5,5,Dominant,,,,
1385,5,11,Dominant,,,,
1386,2,3,Marginalized,,,,
1387,4,7,Dominant,,,,
1388,3,4,Marginalized,,,,
1389,12,13,Marginalized,,,,
1390,5,11,Dominant,,,,
1391,4,9,Dominant,,,,
1392,3,5,Dominant,,,,
1393,5,7,Dominant,,,,
1394,1,2,Marginalized,,,,
1395,15,19,Dominant,,,,
1396,4,9,Dominant,,,,
1397,4,13,Dominant,,,,
1398,1,2,Marginalized,,,,
1399,4,6,Marginalized,,,,
1400,5,5,Marginalized,,,,
1401,4,9,Dominant,,,,
1402,3,5,Dominant,,,,
1403,3,5,Marginalized,,,,
1404,4,4,Marginalized,,,,
1405,2,4,Marginalized,,,,
1406,7,13,Dominant,,,,
1407,10,7,Marginalized,,,,
1408,1,3,Dominant,,,,
1409,4,5,Marginalized,,,,
1410,3,3,Marginalized,,,,
1411,5,11,Dominant,,,,
1412,4,5,Marginalized,,,,
1413,7,11,Dominant,,,,
1414,7,13,Dominant,,,,
1415,3,7,Dominant,,,,
1416,4,11,Dominant,,,,
1417,8,15,Dominant,,,,
1418,3,7,Dominant,,,,
1419,10,9,Marginalized,,,,
1420,6,8,Marginalized,,,,
1421,3,7,Dominant,,,,
1422,4,5,Marginalized,,,,
1423,2,4,Marginalized,,,,
1424,8,4,Marginalized,,,,
1425,7,15,Dominant,,,,
1426,2,3,Dominant,,,,
1427,1,3,Dominant,,,,
1428,4,5,Marginalized,,,,
1429,8,11,Dominant,,,,
1430,1,2,Marginalized,,,,
1431,7,9,Marginalized,,,,
1432,2,7,Dominant,,,,
1433,7,13,Dominant,,,,
1434,7,15,Dominant,,,,
1435,2,5,Marginalized,,,,
1436,1,2,Marginalized,,,,
1437,1,3,Dominant,,,,
1438,6,13,Dominant,,,,
1439,6,9,Dominant,,,,
1440,2,5,Dominant,,,,
1441,5,4,Marginalized,,,,
1442,5,9,Dominant,,,,
1443,1,2,Marginalized,,,,
1444,8,13,Dominant,,,,
1445,4,9,Dominant,,,,
1446,3,7,Dominant,,,,
1447,5,9,Dominant,,,,
1448,4,5,Marginalized,,,,
1449,1,5,Dominant,,,,
1450,6,7,Marginalized,,,,
1451,6,7,Marginalized,,,,
1452,1,3,Dominant,,,,
1453,4,9,Dominant,,,,
1454,1,3,Dominant,,,,
1455,3,3,Marginalized,,,,
1456,1,5,Dominant,,,,
1457,2,3,Dominant,,,,
1458,3,3,Marginalized,,,,
1459,3,9,Dominant,,,,
1460,4,6,Marginalized,,,,
1461,1,3,Dominant,,,,
1462,2,7,Dominant,,,,
1463,3,5,Dominant,,,,
1464,6,15,Dominant,,,,
1465,4,5,Marginalized,,,,
1466,3,3,Marginalized,,,,
1467,5,9,Dominant,,,,
1468,1,5,Dominant,,,,
1469,5,7,Dominant,,,,
1470,5,6,Marginalized,,,,
1471,7,13,Dominant,,,,
1472,2,7,Dominant,,,,
1473,5,7,Marginalized,,,,
1474,1,5,Dominant,,,,
1475,4,13,Dominant,,,,
1476,5,13,Dominant,,,,
1477,4,9,Dominant,,,,
1478,4,7,Dominant,,,,
1479,3,4,Marginalized,,,,
1480,3,9,Dominant,,,,
1481,4,9,Dominant,,,,
1482,2,4,Marginalized,,,,
1483,4,9,Dominant,,,,
1484,5,6,Marginalized,,,,
1485,13,17,Dominant,,,,
1486,3,5,Marginalized,,,,
1487,2,5,Dominant,,,,
1488,2,2,Marginalized,,,,
1489,5,5,Marginalized,,,,
1490,1,3,Dominant,,,,
1491,4,7,Dominant,,,,
1492,3,5,Dominant,,,,
1493,7,15,Dominant,,,,
1494,1,4,Marginalized,,,,
1495,2,3,Marginalized,,,,
1496,3,7,Dominant,,,,
1497,5,11,Dominant,,,,
1498,6,5,Marginalized,,,,
1499,8,6,Marginalized,,,,
1500,4,6,Marginalized,,,,
1501,8,13,Dominant,,,,
1502,5,6,Marginalized,,,,
1503,3,9,Dominant,,,,
1504,1,2,Marginalized,,,,
1505,6,6,Marginalized,,,,
1506,3,4,Marginalized,,,,
1507,8,10,Marginalized,,,,
1508,3,4,Marginalized,,,,
1509,2,3,Marginalized,,,,
1510,4,5,Marginalized,,,,
1511,2,3,Marginalized,,,,
1512,4,7,Dominant,,,,
1513,2,5,Dominant,,,,
1514,4,9,Dominant,,,,
1515,8,11,Dominant,,,,
1516,4,5,Marginalized,,,,
1517,4,5,Marginalized,,,,
1518,2,5,Dominant,,,,
1519,5,9,Dominant,,,,
1520,4,6,Marginalized,,,,
1521,1,3,Dominant,,,,
1522,1,3,Marginalized,,,,
1523,6,17,Dominant,,,,
1524,3,9,Dominant,,,,
1525,3,7,Dominant,,,,
1526,2,7,Dominant,,,,
1527,6,8,Marginalized,,,,
1528,6,11,Dominant,,,,
1529,5,13,Dominant,,,,
1530,4,5,Marginalized,,,,
1531,5,6,Marginalized,,,,
1532,4,5,Marginalized,,,,
1533,5,11,Dominant,,,,
1534,4,11,Dominant,,,,
1535,2,3,Marginalized,,,,
1536,1,3,Dominant,,,,
1537,4,4,Marginalized,,,,
1538,6,7,Marginalized,,,,
1539,7,9,Dominant,,,,
1540,3,7,Dominant,,,,
1541,4,9,Dominant,,,,
1542,2,3,Marginalized,,,,
1543,2,9,Dominant,,,,
1544,1,3,Marginalized,,,,
1545,2,5,Dominant,,,,
1546,2,7,Dominant,,,,
1547,6,13,Dominant,,,,
1548,10,23,Dominant,,,,
1549,4,5,Marginalized,,,,
1550,3,3,Dominant,,,,
1551,7,8,Marginalized,,,,
1552,3,9,Dominant,,,,
1553,7,11,Dominant,,,,
1554,1,3,Dominant,,,,
1555,6,9,Dominant,,,,
1556,5,6,Marginalized,,,,
1557,4,9,Dominant,,,,
1558,1,3,Dominant,,,,
1559,5,9,Dominant,,,,
1560,4,9,Dominant,,,,
1561,5,6,Marginalized,,,,
1562,5,11,Dominant,,,,
1563,3,5,Marginalized,,,,
1564,11,21,Dominant,,,,
1565,3,4,Marginalized,,,,
1566,2,5,Dominant,,,,
1567,7,6,Marginalized,,,,
1568,4,6,Marginalized,,,,
1569,3,4,Marginalized,,,,
1570,8,7,Marginalized,,,,
1571,7,11,Dominant,,,,
1572,4,3,Marginalized,,,,
1573,2,3,Marginalized,,,,
1574,4,5,Marginalized,,,,
1575,4,9,Dominant,,,,
1576,6,6,Marginalized,,,,
1577,4,7,Dominant,,,,
1578,1,5,Dominant,,,,
1579,3,5,Marginalized,,,,
1580,4,5,Marginalized,,,,
1581,7,7,Marginalized,,,,
1582,3,4,Marginalized,,,,
1583,3,5,Dominant,,,,
1584,7,7,Marginalized,,,,
1585,8,8,Marginalized,,,,
1586,5,5,Marginalized,,,,
1587,4,3,Marginalized,,,,
1588,3,3,Marginalized,,,,
1589,4,11,Dominant,,,,
1590,8,9,Marginalized,,,,
1591,10,9,Marginalized,,,,
1592,2,3,Marginalized,,,,
1593,6,15,Dominant,,,,
1594,5,7,Marginalized,,,,
1595,2,5,Dominant,,,,
1596,5,11,Dominant,,,,
1597,3,4,Marginalized,,,,
1598,6,5,Marginalized,,,,
1599,3,5,Marginalized,,,,
1600,5,11,Dominant,,,,
1601,4,4,Marginalized,,,,
1602,1,4,Marginalized,,,,
1603,5,9,Dominant,,,,
1604,1,3,Dominant,,,,
1605,3,3,Marginalized,,,,
1606,4,9,Dominant,,,,
1607,2,5,Dominant,,,,
1608,3,7,Dominant,,,,
1609,6,9,Marginalized,,,,
1610,6,7,Marginalized,,,,
1611,4,6,Marginalized,,,,
1612,1,3,Dominant,,,,
1613,3,4,Marginalized,,,,
1614,4,5,Marginalized,,,,
1615,4,5,Dominant,,,,
1616,2,4,Marginalized,,,,
1617,1,3,Marginalized,,,,
1618,2,3,Dominant,,,,
1619,9,15,Dominant,,,,
1620,3,9,Dominant,,,,
1621,2,2,Marginalized,,,,
1622,6,13,Dominant,,,,
1623,4,7,Dominant,,,,
1624,1,3,Dominant,,,,
1625,2,6,Marginalized,,,,
1626,7,7,Marginalized,,,,
1627,1,2,Marginalized,,,,
1628,1,5,Dominant,,,,
1629,9,13,Dominant,,,,
1630,3,13,Dominant,,,,
1631,5,6,Marginalized,,,,
1632,4,9,Dominant,,,,
1633,2,5,Dominant,,,,
1634,1,3,Dominant,,,,
1635,2,5,Marginalized,,,,
1636,8,9,Dominant,,,,
1637,1,5,Dominant,,,,
1638,2,5,Dominant,,,,
1639,1,2,Marginalized,,,,
1640,2,5,Dominant,,,,
1641,5,13,Dominant,,,,
1642,4,7,Marginalized,,,,
1643,7,7,Marginalized,,,,
1644,2,5,Dominant,,,,
1645,3,7,Dominant,,,,
1646,5,7,Marginalized,,,,
1647,7,11,Dominant,,,,
1648,5,4,Marginalized,,,,
1649,3,7,Dominant,,,,
1650,4,5,Marginalized,,,,
1651,2,5,Dominant,,,,
1652,4,5,Marginalized,,,,
1653,2,2,Marginalized,,,,
1654,2,3,Dominant,,,,
1655,1,2,Marginalized,,,,
1656,3,7,Dominant,,,,
1657,15,31,Dominant,,,,
1658,2,7,Dominant,,,,
1659,3,7,Dominant,,,,
1660,1,3,Marginalized,,,,
1661,3,5,Marginalized,,,,
1662,2,3,Marginalized,,,,
1663,4,6,Marginalized,,,,
1664,7,13,Dominant,,,,
1665,5,11,Dominant,,,,
1666,5,9,Dominant,,,,
1667,3,5,Marginalized,,,,
1668,2,5,Dominant,,,,
1669,4,5,Dominant,,,,
1670,2,7,Dominant,,,,
1671,3,4,Marginalized,,,,
1672,2,3,Dominant,,,,
1673,5,11,Dominant,,,,
1674,3,4,Marginalized,,,,
1675,4,5,Dominant,,,,
1676,6,17,Dominant,,,,
1677,4,5,Marginalized,,,,
1678,5,5,Marginalized,,,,
1679,5,5,Marginalized,,,,
1680,2,3,Dominant,,,,
1681,6,15,Dominant,,,,
1682,3,11,Dominant,,,,
1683,1,3,Dominant,,,,
1684,7,13,Dominant,,,,
1685,7,13,Dominant,,,,
1686,4,5,Marginalized,,,,
1687,3,3,Marginalized,,,,
1688,2,3,Marginalized,,,,
1689,1,5,Dominant,,,,
1690,2,9,Dominant,,,,
1691,2,3,Marginalized,,,,
1692,3,4,Marginalized,,,,
1693,4,6,Marginalized,,,,
1694,2,7,Dominant,,,,
1695,3,4,Marginalized,,,,
1696,9,9,Marginalized,,,,
1697,5,4,Marginalized,,,,
1698,3,4,Marginalized,,,,
1699,3,4,Marginalized,,,,
1700,2,5,Dominant,,,,
1701,5,7,Marginalized,,,,
1702,3,5,Marginalized,,,,
1703,2,3,Marginalized,,,,
1704,5,9,Dominant,,,,
1705,9,8,Marginalized,,,,
