Number of Authors:,8059
Number of Papers:,10000
Number of Topics:,294
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
761,1,7,Dominant,,,,
762,3,9,Dominant,,,,
763,3,9,Dominant,,,,
764,10,17,Dominant,,,,
765,3,7,Dominant,,,,
766,3,5,Marginalized,,,,
767,3,5,Dominant,,,,
768,3,4,Marginalized,,,,
769,1,3,Marginalized,,,,
770,10,9,Marginalized,,,,
771,1,3,Marginalized,,,,
772,6,15,Dominant,,,,
773,2,5,Dominant,,,,
774,10,7,Marginalized,,,,
775,5,11,Dominant,,,,
776,2,4,Marginalized,,,,
777,2,3,Marginalized,,,,
778,5,5,Marginalized,,,,
779,2,3,Marginalized,,,,
780,6,11,Dominant,,,,
781,1,5,Dominant,,,,
782,5,11,Dominant,,,,
783,4,11,Dominant,,,,
784,10,9,Marginalized,,,,
785,1,5,Dominant,,,,
786,4,5,Marginalized,,,,
787,9,8,Marginalized,,,,
788,3,7,Dominant,,,,
789,5,13,Dominant,,,,
790,6,15,Dominant,,,,
791,5,13,Dominant,,,,
792,6,7,Marginalized,,,,
793,8,17,Dominant,,,,
794,2,4,Marginalized,,,,
795,4,7,Dominant,,,,
796,7,6,Marginalized,,,,
797,15,15,Marginalized,,,,
798,3,4,Marginalized,,,,
799,8,15,Dominant,,,,
800,3,9,Dominant,,,,
801,8,7,Marginalized,,,,
802,4,13,Dominant,,,,
803,2,4,Marginalized,,,,
804,7,9,Marginalized,,,,
805,11,13,Marginalized,,,,
806,4,5,Marginalized,,,,
807,5,5,Marginalized,,,,
808,4,9,Dominant,,,,
809,5,11,Dominant,,,,
810,8,15,Dominant,,,,
811,1,2,Marginalized,,,,
812,5,6,Marginalized,,,,
813,6,11,Dominant,,,,
814,4,4,Marginalized,,,,
815,4,4,Marginalized,,,,
816,12,17,Dominant,,,,
817,2,3,Marginalized,,,,
818,5,9,Dominant,,,,
819,1,2,Marginalized,,,,
820,9,13,Dominant,,,,
821,15,16,Marginalized,,,,
822,3,5,Marginalized,,,,
823,8,8,Marginalized,,,,
824,6,7,Marginalized,,,,
825,5,6,Marginalized,,,,
826,5,5,Marginalized,,,,
827,3,3,Marginalized,,,,
828,3,4,Marginalized,,,,
829,3,4,Marginalized,,,,
830,6,11,Dominant,,,,
831,9,25,Dominant,,,,
832,3,4,Marginalized,,,,
833,2,3,Marginalized,,,,
834,5,9,Dominant,,,,
835,3,9,Dominant,,,,
836,3,7,Dominant,,,,
837,5,9,Dominant,,,,
838,3,7,Dominant,,,,
839,4,7,Dominant,,,,
840,8,8,Marginalized,,,,
841,8,17,Dominant,,,,
842,8,13,Dominant,,,,
843,6,11,Dominant,,,,
844,11,10,Marginalized,,,,
845,7,13,Dominant,,,,
846,3,3,Marginalized,,,,
847,6,13,Dominant,,,,
848,1,3,Dominant,,,,
849,2,4,Marginalized,,,,
850,4,5,Marginalized,,,,
851,3,3,Marginalized,,,,
852,1,3,Marginalized,,,,
853,8,7,Marginalized,,,,
854,8,17,Dominant,,,,
855,6,9,Dominant,,,,
856,3,5,Dominant,,,,
857,5,4,Marginalized,,,,
858,5,11,Dominant,,,,
859,3,11,Dominant,,,,
860,1,3,Dominant,,,,
861,16,12,Marginalized,,,,
862,3,7,Dominant,,,,
863,5,5,Dominant,,,,
864,6,13,Dominant,,,,
865,7,7,Marginalized,,,,
866,3,4,Marginalized,,,,
867,5,6,Marginalized,,,,
868,9,9,Marginalized,,,,
869,1,2,Marginalized,,,,
870,2,3,Dominant,,,,
871,2,7,Marginalized,,,,
872,2,3,Dominant,,,,
873,7,8,Marginalized,,,,
874,7,11,Marginalized,,,,
875,4,11,Dominant,,,,
876,3,6,Marginalized,,,,
877,9,15,Dominant,,,,
878,6,13,Dominant,,,,
879,6,13,Dominant,,,,
880,1,3,Dominant,,,,
881,4,9,Dominant,,,,
882,6,5,Marginalized,,,,
883,3,5,Dominant,,,,
884,11,23,Dominant,,,,
885,10,11,Marginalized,,,,
886,3,4,Marginalized,,,,
887,5,11,Dominant,,,,
888,3,4,Marginalized,,,,
889,9,17,Dominant,,,,
890,6,6,Marginalized,,,,
891,2,3,Marginalized,,,,
892,13,13,Marginalized,,,,
893,5,15,Dominant,,,,
894,1,2,Marginalized,,,,
895,4,9,Dominant,,,,
896,5,11,Dominant,,,,
897,4,6,Marginalized,,,,
898,3,4,Marginalized,,,,
899,5,6,Marginalized,,,,
900,6,7,Marginalized,,,,
901,4,3,Marginalized,,,,
902,6,13,Dominant,,,,
903,7,7,Marginalized,,,,
904,4,4,Marginalized,,,,
905,6,4,Marginalized,,,,
906,4,5,Marginalized,,,,
907,9,15,Dominant,,,,
908,5,9,Dominant,,,,
909,8,8,Marginalized,,,,
910,6,13,Dominant,,,,
911,1,2,Marginalized,,,,
912,3,4,Marginalized,,,,
913,2,5,Dominant,,,,
914,3,7,Dominant,,,,
915,1,3,Marginalized,,,,
916,5,11,Dominant,,,,
917,6,13,Dominant,,,,
918,3,9,Dominant,,,,
919,10,10,Marginalized,,,,
920,3,7,Dominant,,,,
921,4,11,Dominant,,,,
922,2,5,Dominant,,,,
923,3,4,Marginalized,,,,
924,6,9,Dominant,,,,
925,8,9,Dominant,,,,
926,9,11,Marginalized,,,,
927,5,6,Marginalized,,,,
928,5,6,Marginalized,,,,
929,6,7,Marginalized,,,,
930,6,13,Dominant,,,,
931,3,7,Dominant,,,,
932,1,3,Dominant,,,,
933,2,4,Marginalized,,,,
934,5,11,Dominant,,,,
935,4,11,Dominant,,,,
936,3,4,Marginalized,,,,
937,7,11,Dominant,,,,
938,6,7,Marginalized,,,,
939,4,6,Marginalized,,,,
940,1,3,Dominant,,,,
941,6,13,Dominant,,,,
942,9,13,Dominant,,,,
943,2,5,Dominant,,,,
944,5,6,Marginalized,,,,
945,4,11,Dominant,,,,
946,6,7,Marginalized,,,,
947,3,5,Marginalized,,,,
948,10,15,Dominant,,,,
949,11,21,Dominant,,,,
950,8,15,Dominant,,,,
951,2,3,Marginalized,,,,
952,6,7,Marginalized,,,,
953,3,7,Marginalized,,,,
954,2,3,Marginalized,,,,
955,1,2,Marginalized,,,,
956,4,6,Marginalized,,,,
957,6,7,Marginalized,,,,
958,3,7,Dominant,,,,
959,12,9,Marginalized,,,,
960,2,4,Marginalized,,,,
961,2,3,Marginalized,,,,
962,1,3,Marginalized,,,,
963,11,13,Marginalized,,,,
964,6,15,Dominant,,,,
965,5,11,Dominant,,,,
966,3,4,Marginalized,,,,
967,4,7,Dominant,,,,
968,2,5,Dominant,,,,
969,3,7,Dominant,,,,
970,5,6,Marginalized,,,,
971,2,4,Marginalized,,,,
972,7,5,Marginalized,,,,
973,5,6,Marginalized,,,,
974,3,6,Marginalized,,,,
975,2,3,Marginalized,,,,
976,10,15,Dominant,,,,
977,1,2,Marginalized,,,,
978,6,11,Dominant,,,,
979,1,3,Dominant,,,,
980,5,6,Marginalized,,,,
981,3,5,Marginalized,,,,
982,6,10,Marginalized,,,,
983,4,5,Marginalized,,,,
984,2,7,Dominant,,,,
985,7,5,Marginalized,,,,
986,11,19,Dominant,,,,
987,1,2,Marginalized,,,,
988,6,6,Marginalized,,,,
989,3,4,Marginalized,,,,
990,4,5,Marginalized,,,,
991,9,9,Marginalized,,,,
992,4,6,Marginalized,,,,
993,10,23,Dominant,,,,
994,6,11,Dominant,,,,
995,5,5,Marginalized,,,,
996,6,6,Marginalized,,,,
997,3,5,Marginalized,,,,
998,5,9,Dominant,,,,
999,1,2,Marginalized,,,,
1000,4,5,Marginalized,,,,
1001,7,6,Marginalized,,,,
1002,6,11,Dominant,,,,
1003,6,15,Dominant,,,,
1004,8,9,Marginalized,,,,
1005,3,4,Marginalized,,,,
1006,5,7,Marginalized,,,,
1007,4,9,Dominant,,,,
1008,5,13,Dominant,,,,
1009,4,9,Dominant,,,,
1010,4,9,Dominant,,,,
1011,4,9,Dominant,,,,
1012,4,9,Dominant,,,,
1013,7,13,Dominant,,,,
1014,8,9,Dominant,,,,
1015,2,3,Marginalized,,,,
1016,5,5,Marginalized,,,,
1017,2,5,Dominant,,,,
1018,4,9,Dominant,,,,
1019,3,4,Marginalized,,,,
1020,3,4,Marginalized,,,,
1021,3,7,Dominant,,,,
1022,5,7,Marginalized,,,,
1023,1,2,Marginalized,,,,
1024,4,9,Dominant,,,,
1025,2,5,Dominant,,,,
1026,3,7,Dominant,,,,
1027,11,25,Dominant,,,,
1028,6,7,Marginalized,,,,
1029,6,7,Marginalized,,,,
1030,3,4,Marginalized,,,,
1031,5,9,Dominant,,,,
1032,7,15,Dominant,,,,
1033,4,7,Dominant,,,,
1034,8,11,Dominant,,,,
1035,6,6,Marginalized,,,,
1036,8,10,Marginalized,,,,
1037,2,3,Marginalized,,,,
1038,7,5,Marginalized,,,,
1039,3,7,Dominant,,,,
1040,6,15,Dominant,,,,
1041,5,11,Dominant,,,,
1042,3,4,Marginalized,,,,
1043,4,9,Dominant,,,,
1044,8,7,Dominant,,,,
1045,10,11,Dominant,,,,
1046,4,9,Dominant,,,,
1047,1,3,Dominant,,,,
1048,5,9,Dominant,,,,
1049,7,7,Marginalized,,,,
1050,9,15,Dominant,,,,
1051,6,11,Dominant,,,,
1052,4,7,Dominant,,,,
1053,2,3,Marginalized,,,,
1054,5,13,Dominant,,,,
1055,5,13,Dominant,,,,
1056,3,7,Dominant,,,,
1057,5,5,Marginalized,,,,
1058,5,6,Marginalized,,,,
1059,5,7,Dominant,,,,
1060,7,8,Marginalized,,,,
1061,4,6,Marginalized,,,,
1062,3,11,Dominant,,,,
1063,3,4,Marginalized,,,,
1064,5,6,Marginalized,,,,
1065,4,7,Dominant,,,,
1066,4,6,Marginalized,,,,
1067,3,4,Marginalized,,,,
1068,4,4,Marginalized,,,,
1069,4,5,Marginalized,,,,
1070,5,6,Marginalized,,,,
1071,4,5,Marginalized,,,,
1072,5,13,Dominant,,,,
1073,6,5,Dominant,,,,
1074,5,7,Dominant,,,,
1075,4,7,Dominant,,,,
1076,9,9,Marginalized,,,,
1077,4,5,Marginalized,,,,
1078,3,4,Marginalized,,,,
1079,1,3,Marginalized,,,,
1080,2,5,Dominant,,,,
1081,7,8,Marginalized,,,,
1082,4,11,Dominant,,,,
1083,1,2,Marginalized,,,,
1084,1,3,Dominant,,,,
1085,1,2,Marginalized,,,,
1086,2,4,Marginalized,,,,
1087,2,5,Dominant,,,,
1088,3,5,Marginalized,,,,
1089,12,17,Dominant,,,,
1090,10,10,Marginalized,,,,
1091,4,3,Marginalized,,,,
1092,4,9,Dominant,,,,
1093,4,13,Dominant,,,,
1094,5,5,Marginalized,,,,
1095,3,9,Dominant,,,,
1096,8,8,Marginalized,,,,
1097,5,4,Marginalized,,,,
1098,3,4,Marginalized,,,,
1099,2,5,Dominant,,,,
1100,2,5,Marginalized,,,,
1101,6,9,Dominant,,,,
1102,5,11,Dominant,,,,
1103,15,27,Dominant,,,,
1104,4,9,Dominant,,,,
1105,4,5,Marginalized,,,,
1106,9,10,Marginalized,,,,
1107,3,6,Marginalized,,,,
1108,9,13,Marginalized,,,,
1109,3,7,Dominant,,,,
1110,1,3,Marginalized,,,,
1111,2,3,Marginalized,,,,
1112,5,13,Dominant,,,,
1113,6,6,Marginalized,,,,
1114,5,5,Marginalized,,,,
1115,6,6,Marginalized,,,,
1116,6,11,Dominant,,,,
1117,13,27,Dominant,,,,
1118,5,6,Marginalized,,,,
1119,6,7,Dominant,,,,
1120,9,19,Dominant,,,,
1121,7,7,Marginalized,,,,
1122,2,3,Marginalized,,,,
1123,1,2,Marginalized,,,,
1124,1,5,Dominant,,,,
1125,3,11,Dominant,,,,
1126,8,19,Dominant,,,,
1127,2,3,Marginalized,,,,
1128,6,17,Dominant,,,,
1129,3,4,Marginalized,,,,
1130,7,9,Dominant,,,,
1131,4,5,Marginalized,,,,
1132,2,3,Marginalized,,,,
1133,1,5,Dominant,,,,
1134,6,13,Dominant,,,,
1135,3,7,Dominant,,,,
1136,5,5,Marginalized,,,,
1137,2,3,Marginalized,,,,
1138,5,9,Dominant,,,,
1139,6,7,Marginalized,,,,
1140,3,5,Dominant,,,,
1141,4,17,Dominant,,,,
1142,3,3,Marginalized,,,,
1143,4,5,Marginalized,,,,
1144,8,9,Marginalized,,,,
1145,4,6,Marginalized,,,,
1146,4,9,Dominant,,,,
1147,9,15,Dominant,,,,
1148,2,7,Dominant,,,,
1149,6,9,Dominant,,,,
1150,2,5,Dominant,,,,
1151,2,6,Marginalized,,,,
1152,4,4,Marginalized,,,,
1153,5,7,Marginalized,,,,
1154,7,9,Dominant,,,,
1155,4,6,Marginalized,,,,
1156,5,11,Dominant,,,,
1157,9,23,Dominant,,,,
1158,3,4,Marginalized,,,,
1159,4,5,Marginalized,,,,
1160,2,3,Marginalized,,,,
1161,1,3,Marginalized,,,,
1162,1,2,Marginalized,,,,
1163,4,9,Dominant,,,,
1164,6,7,Marginalized,,,,
1165,2,5,Dominant,,,,
1166,6,11,Dominant,,,,
1167,1,3,Dominant,,,,
1168,3,4,Marginalized,,,,
1169,4,5,Marginalized,,,,
1170,5,5,Marginalized,,,,
1171,1,5,Dominant,,,,
1172,2,7,Dominant,,,,
1173,2,2,Marginalized,,,,
1174,2,5,Dominant,,,,
1175,10,9,Marginalized,,,,
1176,4,11,Dominant,,,,
1177,2,5,Marginalized,,,,
1178,2,5,Dominant,,,,
1179,3,4,Marginalized,,,,
1180,1,3,Dominant,,,,
1181,5,9,Dominant,,,,
1182,6,13,Dominant,,,,
1183,3,3,Marginalized,,,,
1184,5,9,Dominant,,,,
1185,4,6,Marginalized,,,,
1186,5,7,Dominant,,,,
1187,4,9,Dominant,,,,
1188,9,15,Dominant,,,,
1189,3,9,Dominant,,,,
1190,6,5,Marginalized,,,,
1191,7,7,Marginalized,,,,
1192,4,5,Marginalized,,,,
1193,4,4,Marginalized,,,,
1194,3,4,Marginalized,,,,
1195,4,6,Marginalized,,,,
1196,11,21,Dominant,,,,
1197,6,6,Marginalized,,,,
1198,5,5,Marginalized,,,,
1199,3,4,Marginalized,,,,
1200,5,11,Dominant,,,,
1201,1,2,Marginalized,,,,
1202,5,15,Dominant,,,,
1203,2,5,Dominant,,,,
1204,7,19,Dominant,,,,
1205,6,7,Marginalized,,,,
1206,2,5,Dominant,,,,
1207,4,9,Dominant,,,,
1208,4,11,Dominant,,,,
1209,3,7,Dominant,,,,
1210,1,2,Marginalized,,,,
1211,5,11,Dominant,,,,
1212,8,6,Marginalized,,,,
1213,11,8,Marginalized,,,,
1214,2,5,Dominant,,,,
1215,12,8,Marginalized,,,,
1216,7,6,Marginalized,,,,
1217,4,5,Marginalized,,,,
1218,3,7,Dominant,,,,
1219,8,9,Marginalized,,,,
1220,5,11,Dominant,,,,
1221,4,5,Marginalized,,,,
1222,6,5,Marginalized,,,,
1223,2,5,Dominant,,,,
1224,6,7,Marginalized,,,,
1225,4,7,Dominant,,,,
1226,5,9,Dominant,,,,
1227,6,11,Dominant,,,,
1228,2,5,Dominant,,,,
1229,7,15,Dominant,,,,
1230,5,11,Dominant,,,,
1231,5,11,Dominant,,,,
1232,5,7,Dominant,,,,
1233,6,6,Marginalized,,,,
1234,1,3,Marginalized,,,,
1235,9,13,Dominant,,,,
1236,1,2,Marginalized,,,,
1237,5,6,Marginalized,,,,
1238,2,5,Dominant,,,,
1239,3,7,Dominant,,,,
1240,1,5,Dominant,,,,
1241,9,6,Marginalized,,,,
1242,5,7,Marginalized,,,,
1243,3,9,Dominant,,,,
1244,4,5,Marginalized,,,,
1245,2,5,Dominant,,,,
1246,3,9,Dominant,,,,
1247,5,7,Dominant,,,,
1248,5,6,Marginalized,,,,
1249,1,5,Dominant,,,,
1250,1,2,Marginalized,,,,
1251,10,8,Marginalized,,,,
1252,3,3,Dominant,,,,
1253,5,11,Dominant,,,,
1254,4,9,Dominant,,,,
1255,2,5,Dominant,,,,
1256,6,6,Marginalized,,,,
1257,2,3,Dominant,,,,
1258,3,4,Marginalized,,,,
1259,5,9,Marginalized,,,,
1260,2,3,Marginalized,,,,
1261,3,4,Marginalized,,,,
1262,4,5,Marginalized,,,,
1263,7,10,Marginalized,,,,
1264,1,2,Marginalized,,,,
1265,3,9,Dominant,,,,
1266,7,3,Marginalized,,,,
1267,4,6,Marginalized,,,,
1268,7,8,Marginalized,,,,
1269,2,3,Dominant,,,,
1270,5,6,Marginalized,,,,
1271,2,3,Marginalized,,,,
1272,3,6,Marginalized,,,,
1273,6,6,Marginalized,,,,
1274,4,5,Marginalized,,,,
1275,5,15,Dominant,,,,
1276,2,7,Dominant,,,,
1277,3,5,Dominant,,,,
1278,5,7,Marginalized,,,,
1279,2,2,Marginalized,,,,
1280,5,5,Marginalized,,,,
1281,3,2,Marginalized,,,,
1282,7,17,Dominant,,,,
1283,5,5,Marginalized,,,,
1284,3,5,Marginalized,,,,
1285,5,5,Marginalized,,,,
1286,7,15,Dominant,,,,
1287,1,5,Dominant,,,,
1288,4,4,Marginalized,,,,
1289,5,7,Dominant,,,,
1290,3,5,Marginalized,,,,
1291,3,5,Dominant,,,,
1292,1,3,Dominant,,,,
1293,8,13,Dominant,,,,
1294,8,17,Dominant,,,,
1295,2,4,Marginalized,,,,
1296,6,11,Dominant,,,,
1297,4,5,Marginalized,,,,
1298,3,5,Marginalized,,,,
1299,2,4,Marginalized,,,,
1300,3,4,Marginalized,,,,
1301,6,11,Dominant,,,,
1302,2,3,Marginalized,,,,
1303,4,8,Marginalized,,,,
1304,2,7,Dominant,,,,
1305,4,5,Marginalized,,,,
1306,1,2,Marginalized,,,,
1307,2,5,Dominant,,,,
1308,1,7,Dominant,,,,
1309,14,25,Dominant,,,,
1310,5,5,Dominant,,,,
1311,2,3,Marginalized,,,,
1312,4,3,Marginalized,,,,
1313,3,4,Marginalized,,,,
1314,4,5,Marginalized,,,,
1315,9,7,Marginalized,,,,
1316,1,3,Marginalized,,,,
1317,6,11,Dominant,,,,
1318,7,9,Marginalized,,,,
1319,7,15,Dominant,,,,
1320,3,7,Dominant,,,,
1321,10,17,Dominant,,,,
1322,3,7,Dominant,,,,
1323,1,2,Marginalized,,,,
1324,3,7,Dominant,,,,
1325,2,7,Dominant,,,,
1326,1,3,Dominant,,,,
1327,5,7,Marginalized,,,,
1328,7,11,Marginalized,,,,
1329,5,6,Marginalized,,,,
1330,8,8,Marginalized,,,,
1331,5,13,Dominant,,,,
1332,8,8,Marginalized,,,,
1333,4,9,Dominant,,,,
1334,1,3,Dominant,,,,
1335,3,7,Dominant,,,,
1336,1,5,Dominant,,,,
1337,6,11,Dominant,,,,
1338,2,7,Dominant,,,,
1339,7,8,Marginalized,,,,
1340,6,5,Marginalized,,,,
1341,9,21,Dominant,,,,
1342,3,5,Dominant,,,,
1343,7,7,Marginalized,,,,
1344,8,13,Dominant,,,,
1345,5,7,Dominant,,,,
1346,5,9,Dominant,,,,
1347,4,9,Dominant,,,,
1348,3,11,Dominant,,,,
1349,3,5,Marginalized,,,,
1350,6,13,Dominant,,,,
1351,2,3,Marginalized,,,,
1352,3,5,Marginalized,,,,
1353,1,2,Marginalized,,,,
1354,6,7,Marginalized,,,,
1355,5,6,Marginalized,,,,
1356,3,3,Marginalized,,,,
1357,4,9,Dominant,,,,
1358,5,9,Dominant,,,,
1359,2,4,Marginalized,,,,
1360,7,6,Marginalized,,,,
1361,2,7,Dominant,,,,
1362,4,6,Marginalized,,,,
1363,4,4,Marginalized,,,,
1364,5,9,Dominant,,,,
1365,5,11,Dominant,,,,
1366,2,5,Dominant,,,,
1367,1,2,Marginalized,,,,
1368,2,5,Marginalized,,,,
1369,9,13,Dominant,,,,
1370,6,5,Marginalized,,,,
1371,5,5,Marginalized,,,,
1372,6,13,Dominant,,,,
1373,9,10,Marginalized,,,,
1374,4,3,Marginalized,,,,
1375,1,3,Dominant,,,,
1376,6,15,Dominant,,,,
1377,5,6,Marginalized,,,,
1378,5,8,Marginalized,,,,
1379,1,3,Dominant,,,,
1380,4,5,Dominant,,,,
1381,5,11,Dominant,,,,
1382,1,2,Marginalized,,,,
1383,7,8,Marginalized,,,,
1384,5,6,Marginalized,,,,
1385,3,5,Marginalized,,,,
1386,1,3,Dominant,,,,
1387,3,7,Dominant,,,,
1388,5,11,Dominant,,,,
1389,3,11,Dominant,,,,
1390,3,5,Marginalized,,,,
1391,6,9,Dominant,,,,
1392,1,3,Marginalized,,,,
1393,2,4,Marginalized,,,,
1394,4,5,Marginalized,,,,
1395,5,6,Marginalized,,,,
1396,2,5,Dominant,,,,
1397,5,7,Marginalized,,,,
1398,5,7,Marginalized,,,,
1399,7,6,Marginalized,,,,
1400,1,3,Marginalized,,,,
1401,2,4,Marginalized,,,,
1402,1,3,Dominant,,,,
1403,2,3,Marginalized,,,,
1404,2,3,Marginalized,,,,
1405,6,6,Marginalized,,,,
1406,7,17,Dominant,,,,
1407,7,15,Dominant,,,,
1408,4,9,Dominant,,,,
1409,4,6,Marginalized,,,,
1410,5,8,Marginalized,,,,
1411,8,15,Dominant,,,,
1412,6,6,Marginalized,,,,
1413,7,8,Marginalized,,,,
1414,2,9,Dominant,,,,
1415,4,5,Dominant,,,,
1416,4,7,Dominant,,,,
1417,1,2,Marginalized,,,,
1418,4,4,Marginalized,,,,
1419,6,4,Marginalized,,,,
1420,3,9,Dominant,,,,
1421,3,7,Dominant,,,,
1422,4,11,Dominant,,,,
1423,8,17,Dominant,,,,
1424,5,3,Marginalized,,,,
1425,2,3,Marginalized,,,,
1426,8,8,Marginalized,,,,
1427,10,8,Marginalized,,,,
1428,3,3,Marginalized,,,,
1429,5,9,Dominant,,,,
1430,6,5,Marginalized,,,,
1431,4,11,Dominant,,,,
1432,6,13,Dominant,,,,
1433,5,10,Marginalized,,,,
1434,5,15,Dominant,,,,
1435,6,13,Dominant,,,,
1436,2,3,Marginalized,,,,
1437,5,11,Dominant,,,,
1438,2,5,Dominant,,,,
1439,1,2,Marginalized,,,,
1440,1,2,Marginalized,,,,
1441,2,3,Marginalized,,,,
1442,2,2,Marginalized,,,,
1443,2,5,Dominant,,,,
1444,6,5,Marginalized,,,,
1445,5,6,Marginalized,,,,
1446,3,5,Dominant,,,,
1447,2,3,Marginalized,,,,
1448,2,5,Dominant,,,,
1449,2,5,Dominant,,,,
1450,2,5,Dominant,,,,
1451,2,5,Dominant,,,,
1452,5,5,Marginalized,,,,
1453,10,11,Marginalized,,,,
1454,5,3,Marginalized,,,,
1455,2,11,Dominant,,,,
1456,4,4,Marginalized,,,,
1457,9,17,Dominant,,,,
1458,2,3,Marginalized,,,,
1459,4,5,Marginalized,,,,
1460,2,5,Dominant,,,,
1461,5,5,Marginalized,,,,
1462,1,3,Dominant,,,,
1463,3,7,Dominant,,,,
1464,2,3,Marginalized,,,,
1465,3,11,Dominant,,,,
1466,4,5,Marginalized,,,,
1467,3,4,Marginalized,,,,
1468,2,7,Dominant,,,,
1469,1,2,Marginalized,,,,
1470,2,7,Dominant,,,,
1471,3,5,Dominant,,,,
1472,4,11,Dominant,,,,
1473,4,5,Marginalized,,,,
1474,4,5,Dominant,,,,
1475,3,7,Dominant,,,,
1476,6,11,Dominant,,,,
1477,6,6,Marginalized,,,,
1478,3,5,Dominant,,,,
1479,2,5,Dominant,,,,
1480,3,4,Marginalized,,,,
1481,2,7,Dominant,,,,
1482,10,7,Marginalized,,,,
1483,4,4,Marginalized,,,,
1484,6,15,Dominant,,,,
1485,3,9,Dominant,,,,
1486,7,13,Dominant,,,,
1487,7,4,Marginalized,,,,
1488,2,5,Dominant,,,,
1489,8,9,Marginalized,,,,
1490,2,4,Marginalized,,,,
1491,5,7,Dominant,,,,
1492,3,3,Marginalized,,,,
1493,3,5,Marginalized,,,,
1494,3,5,Marginalized,,,,
1495,5,5,Marginalized,,,,
1496,2,4,Marginalized,,,,
1497,3,7,Dominant,,,,
1498,1,3,Dominant,,,,
1499,5,5,Marginalized,,,,
1500,4,3,Marginalized,,,,
1501,3,7,Dominant,,,,
1502,3,5,Dominant,,,,
1503,5,6,Marginalized,,,,
1504,7,7,Marginalized,,,,
1505,2,3,Marginalized,,,,
1506,5,7,Dominant,,,,
1507,2,7,Dominant,,,,
1508,3,9,Dominant,,,,
1509,11,15,Dominant,,,,
1510,4,5,Marginalized,,,,
1511,4,9,Dominant,,,,
1512,3,4,Marginalized,,,,
1513,3,5,Marginalized,,,,
1514,3,7,Dominant,,,,
1515,3,4,Marginalized,,,,
1516,2,5,Dominant,,,,
1517,5,5,Marginalized,,,,
1518,1,2,Marginalized,,,,
1519,2,2,Marginalized,,,,
1520,2,3,Dominant,,,,
1521,3,4,Marginalized,,,,
1522,4,7,Dominant,,,,
1523,6,13,Dominant,,,,
1524,6,5,Dominant,,,,
1525,2,3,Marginalized,,,,
1526,6,15,Dominant,,,,
1527,2,3,Marginalized,,,,
1528,7,15,Dominant,,,,
1529,4,9,Dominant,,,,
1530,7,15,Dominant,,,,
1531,3,4,Marginalized,,,,
1532,4,5,Dominant,,,,
1533,2,5,Dominant,,,,
1534,3,13,Dominant,,,,
1535,5,13,Dominant,,,,
1536,7,5,Marginalized,,,,
1537,5,9,Dominant,,,,
1538,2,11,Dominant,,,,
1539,2,3,Marginalized,,,,
1540,3,7,Dominant,,,,
1541,5,5,Marginalized,,,,
1542,5,11,Dominant,,,,
1543,2,5,Marginalized,,,,
1544,5,11,Dominant,,,,
1545,5,4,Marginalized,,,,
1546,8,15,Dominant,,,,
1547,4,9,Dominant,,,,
1548,5,6,Marginalized,,,,
1549,9,13,Dominant,,,,
1550,5,8,Marginalized,,,,
1551,2,3,Marginalized,,,,
1552,6,11,Dominant,,,,
1553,7,7,Marginalized,,,,
1554,3,5,Marginalized,,,,
1555,6,11,Dominant,,,,
1556,10,15,Dominant,,,,
1557,1,3,Marginalized,,,,
1558,8,8,Marginalized,,,,
1559,6,6,Marginalized,,,,
1560,1,2,Marginalized,,,,
1561,8,11,Dominant,,,,
1562,3,15,Dominant,,,,
1563,1,3,Marginalized,,,,
1564,2,3,Marginalized,,,,
1565,2,3,Marginalized,,,,
1566,3,4,Marginalized,,,,
1567,2,2,Marginalized,,,,
1568,4,9,Dominant,,,,
1569,2,3,Marginalized,,,,
1570,1,3,Dominant,,,,
1571,4,6,Marginalized,,,,
1572,4,9,Dominant,,,,
1573,1,2,Marginalized,,,,
1574,7,11,Dominant,,,,
1575,3,3,Marginalized,,,,
1576,2,5,Dominant,,,,
1577,3,7,Dominant,,,,
1578,2,7,Dominant,,,,
1579,6,7,Marginalized,,,,
1580,7,15,Dominant,,,,
1581,2,3,Marginalized,,,,
1582,2,9,Dominant,,,,
1583,5,6,Marginalized,,,,
1584,3,4,Marginalized,,,,
1585,3,3,Marginalized,,,,
1586,5,5,Dominant,,,,
1587,1,2,Marginalized,,,,
1588,2,5,Dominant,,,,
1589,3,4,Marginalized,,,,
1590,2,3,Marginalized,,,,
1591,8,13,Dominant,,,,
1592,1,3,Dominant,,,,
1593,1,2,Marginalized,,,,
1594,3,3,Marginalized,,,,
1595,1,3,Dominant,,,,
1596,2,7,Dominant,,,,
1597,4,5,Marginalized,,,,
1598,4,9,Dominant,,,,
1599,3,9,Dominant,,,,
1600,5,13,Dominant,,,,
1601,6,5,Dominant,,,,
1602,2,2,Marginalized,,,,
1603,3,11,Dominant,,,,
1604,2,4,Marginalized,,,,
1605,4,11,Dominant,,,,
1606,7,17,Dominant,,,,
1607,5,5,Marginalized,,,,
1608,4,11,Dominant,,,,
1609,3,9,Dominant,,,,
1610,1,5,Dominant,,,,
1611,5,6,Marginalized,,,,
1612,2,5,Dominant,,,,
1613,5,11,Dominant,,,,
1614,1,3,Marginalized,,,,
1615,4,4,Marginalized,,,,
1616,1,3,Dominant,,,,
1617,2,5,Dominant,,,,
