Number of Authors:,7915
Number of Papers:,10000
Number of Topics:,338
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
806,3,7,Marginalized,,,,
807,5,6,Marginalized,,,,
808,2,9,Dominant,,,,
809,9,8,Marginalized,,,,
810,7,6,Marginalized,,,,
811,7,13,Dominant,,,,
812,4,9,Dominant,,,,
813,5,11,Dominant,,,,
814,4,11,Dominant,,,,
815,7,11,Dominant,,,,
816,8,15,Dominant,,,,
817,6,11,Dominant,,,,
818,7,17,Dominant,,,,
819,3,4,Marginalized,,,,
820,1,3,Dominant,,,,
821,9,10,Marginalized,,,,
822,2,5,Dominant,,,,
823,2,3,Marginalized,,,,
824,7,13,Dominant,,,,
825,6,7,Marginalized,,,,
826,14,31,Dominant,,,,
827,1,2,Marginalized,,,,
828,5,7,Marginalized,,,,
829,1,3,Marginalized,,,,
830,4,7,Dominant,,,,
831,9,11,Marginalized,,,,
832,10,13,Dominant,,,,
833,16,25,Dominant,,,,
834,3,3,Marginalized,,,,
835,5,5,Marginalized,,,,
836,5,11,Dominant,,,,
837,5,7,Dominant,,,,
838,4,3,Marginalized,,,,
839,6,9,Dominant,,,,
840,2,7,Dominant,,,,
841,4,5,Marginalized,,,,
842,10,10,Marginalized,,,,
843,12,11,Marginalized,,,,
844,4,5,Marginalized,,,,
845,2,3,Marginalized,,,,
846,6,11,Dominant,,,,
847,3,3,Marginalized,,,,
848,3,5,Marginalized,,,,
849,5,5,Marginalized,,,,
850,2,3,Dominant,,,,
851,9,10,Marginalized,,,,
852,6,13,Dominant,,,,
853,12,11,Marginalized,,,,
854,2,3,Dominant,,,,
855,2,4,Marginalized,,,,
856,8,25,Dominant,,,,
857,4,6,Marginalized,,,,
858,5,6,Marginalized,,,,
859,4,9,Dominant,,,,
860,2,5,Dominant,,,,
861,3,4,Marginalized,,,,
862,4,5,Marginalized,,,,
863,5,9,Marginalized,,,,
864,3,7,Dominant,,,,
865,7,9,Marginalized,,,,
866,8,19,Dominant,,,,
867,10,21,Dominant,,,,
868,5,7,Marginalized,,,,
869,6,6,Marginalized,,,,
870,7,6,Marginalized,,,,
871,6,7,Dominant,,,,
872,4,6,Marginalized,,,,
873,9,19,Dominant,,,,
874,5,7,Marginalized,,,,
875,7,11,Dominant,,,,
876,3,7,Dominant,,,,
877,2,5,Dominant,,,,
878,2,3,Marginalized,,,,
879,7,15,Dominant,,,,
880,3,11,Dominant,,,,
881,5,6,Marginalized,,,,
882,3,5,Marginalized,,,,
883,4,11,Dominant,,,,
884,1,2,Marginalized,,,,
885,5,7,Marginalized,,,,
886,4,4,Marginalized,,,,
887,2,5,Dominant,,,,
888,2,5,Dominant,,,,
889,1,3,Marginalized,,,,
890,6,13,Dominant,,,,
891,4,5,Marginalized,,,,
892,2,3,Marginalized,,,,
893,3,5,Dominant,,,,
894,2,3,Dominant,,,,
895,7,7,Marginalized,,,,
896,5,13,Dominant,,,,
897,4,5,Marginalized,,,,
898,3,11,Dominant,,,,
899,5,6,Marginalized,,,,
900,5,5,Marginalized,,,,
901,4,11,Dominant,,,,
902,1,2,Marginalized,,,,
903,5,6,Marginalized,,,,
904,7,13,Dominant,,,,
905,4,5,Marginalized,,,,
906,8,13,Dominant,,,,
907,5,6,Marginalized,,,,
908,8,6,Marginalized,,,,
909,2,4,Marginalized,,,,
910,5,7,Dominant,,,,
911,5,11,Dominant,,,,
912,3,7,Dominant,,,,
913,6,15,Dominant,,,,
914,7,9,Marginalized,,,,
915,3,9,Dominant,,,,
916,3,4,Marginalized,,,,
917,2,5,Marginalized,,,,
918,4,9,Dominant,,,,
919,7,15,Dominant,,,,
920,5,11,Dominant,,,,
921,5,5,Marginalized,,,,
922,9,21,Dominant,,,,
923,1,3,Dominant,,,,
924,8,8,Marginalized,,,,
925,5,5,Marginalized,,,,
926,6,6,Marginalized,,,,
927,4,9,Dominant,,,,
928,4,13,Dominant,,,,
929,3,4,Marginalized,,,,
930,4,11,Dominant,,,,
931,6,11,Dominant,,,,
932,7,6,Marginalized,,,,
933,5,9,Dominant,,,,
934,7,15,Dominant,,,,
935,2,5,Marginalized,,,,
936,6,6,Marginalized,,,,
937,1,3,Dominant,,,,
938,2,5,Dominant,,,,
939,3,5,Dominant,,,,
940,4,11,Dominant,,,,
941,7,9,Dominant,,,,
942,6,8,Marginalized,,,,
943,6,9,Marginalized,,,,
944,3,7,Dominant,,,,
945,14,14,Marginalized,,,,
946,4,8,Marginalized,,,,
947,6,5,Marginalized,,,,
948,8,12,Marginalized,,,,
949,3,4,Marginalized,,,,
950,5,8,Marginalized,,,,
951,2,3,Marginalized,,,,
952,4,15,Dominant,,,,
953,1,2,Marginalized,,,,
954,7,8,Marginalized,,,,
955,5,13,Dominant,,,,
956,5,5,Marginalized,,,,
957,2,3,Marginalized,,,,
958,2,3,Marginalized,,,,
959,2,5,Dominant,,,,
960,6,15,Dominant,,,,
961,2,3,Marginalized,,,,
962,4,7,Marginalized,,,,
963,7,15,Dominant,,,,
964,3,5,Dominant,,,,
965,4,11,Dominant,,,,
966,4,4,Marginalized,,,,
967,3,9,Dominant,,,,
968,3,5,Dominant,,,,
969,4,5,Marginalized,,,,
970,2,5,Dominant,,,,
971,5,5,Marginalized,,,,
972,10,21,Dominant,,,,
973,1,3,Dominant,,,,
974,6,13,Dominant,,,,
975,4,4,Marginalized,,,,
976,10,8,Marginalized,,,,
977,4,7,Dominant,,,,
978,5,6,Marginalized,,,,
979,5,9,Dominant,,,,
980,2,5,Dominant,,,,
981,10,21,Dominant,,,,
982,3,4,Marginalized,,,,
983,8,9,Marginalized,,,,
984,8,15,Dominant,,,,
985,7,13,Dominant,,,,
986,4,11,Dominant,,,,
987,4,9,Dominant,,,,
988,3,7,Dominant,,,,
989,8,13,Dominant,,,,
990,4,4,Marginalized,,,,
991,5,4,Marginalized,,,,
992,3,7,Dominant,,,,
993,12,13,Dominant,,,,
994,5,6,Marginalized,,,,
995,1,2,Marginalized,,,,
996,4,9,Dominant,,,,
997,7,8,Marginalized,,,,
998,2,5,Dominant,,,,
999,1,5,Dominant,,,,
1000,2,7,Marginalized,,,,
1001,4,9,Dominant,,,,
1002,2,3,Marginalized,,,,
1003,6,8,Marginalized,,,,
1004,8,19,Dominant,,,,
1005,4,15,Dominant,,,,
1006,1,5,Dominant,,,,
1007,3,4,Marginalized,,,,
1008,12,19,Dominant,,,,
1009,4,7,Dominant,,,,
1010,7,11,Dominant,,,,
1011,7,13,Dominant,,,,
1012,3,5,Dominant,,,,
1013,4,11,Dominant,,,,
1014,4,9,Dominant,,,,
1015,1,5,Dominant,,,,
1016,14,21,Dominant,,,,
1017,4,7,Dominant,,,,
1018,5,13,Dominant,,,,
1019,4,6,Marginalized,,,,
1020,3,7,Dominant,,,,
1021,9,17,Dominant,,,,
1022,1,2,Marginalized,,,,
1023,2,7,Dominant,,,,
1024,5,15,Dominant,,,,
1025,4,9,Dominant,,,,
1026,3,4,Marginalized,,,,
1027,5,6,Marginalized,,,,
1028,10,15,Dominant,,,,
1029,6,10,Marginalized,,,,
1030,7,11,Dominant,,,,
1031,3,3,Dominant,,,,
1032,2,3,Marginalized,,,,
1033,8,9,Marginalized,,,,
1034,7,9,Marginalized,,,,
1035,3,4,Marginalized,,,,
1036,5,7,Marginalized,,,,
1037,1,2,Marginalized,,,,
1038,6,6,Marginalized,,,,
1039,4,6,Marginalized,,,,
1040,5,13,Dominant,,,,
1041,5,5,Marginalized,,,,
1042,2,3,Marginalized,,,,
1043,3,4,Marginalized,,,,
1044,9,19,Dominant,,,,
1045,4,5,Marginalized,,,,
1046,3,7,Dominant,,,,
1047,2,7,Dominant,,,,
1048,3,4,Marginalized,,,,
1049,4,7,Dominant,,,,
1050,3,4,Marginalized,,,,
1051,3,5,Dominant,,,,
1052,10,17,Dominant,,,,
1053,4,6,Marginalized,,,,
1054,2,4,Marginalized,,,,
1055,8,13,Dominant,,,,
1056,5,5,Marginalized,,,,
1057,6,15,Dominant,,,,
1058,2,7,Dominant,,,,
1059,2,4,Marginalized,,,,
1060,1,3,Dominant,,,,
1061,2,9,Dominant,,,,
1062,9,8,Marginalized,,,,
1063,4,6,Marginalized,,,,
1064,3,6,Marginalized,,,,
1065,2,5,Dominant,,,,
1066,10,10,Marginalized,,,,
1067,2,4,Marginalized,,,,
1068,9,15,Dominant,,,,
1069,2,5,Dominant,,,,
1070,3,9,Dominant,,,,
1071,6,9,Marginalized,,,,
1072,2,5,Dominant,,,,
1073,2,7,Dominant,,,,
1074,5,9,Dominant,,,,
1075,1,3,Dominant,,,,
1076,5,11,Dominant,,,,
1077,7,15,Dominant,,,,
1078,8,15,Dominant,,,,
1079,2,4,Marginalized,,,,
1080,7,13,Dominant,,,,
1081,8,10,Marginalized,,,,
1082,8,17,Dominant,,,,
1083,4,7,Dominant,,,,
1084,4,5,Marginalized,,,,
1085,4,9,Dominant,,,,
1086,7,8,Marginalized,,,,
1087,1,5,Dominant,,,,
1088,8,9,Dominant,,,,
1089,3,9,Dominant,,,,
1090,3,4,Marginalized,,,,
1091,3,11,Dominant,,,,
1092,6,15,Dominant,,,,
1093,5,6,Marginalized,,,,
1094,4,5,Marginalized,,,,
1095,3,9,Dominant,,,,
1096,8,17,Dominant,,,,
1097,4,6,Marginalized,,,,
1098,11,17,Dominant,,,,
1099,6,6,Marginalized,,,,
1100,2,3,Marginalized,,,,
1101,9,9,Marginalized,,,,
1102,9,17,Dominant,,,,
1103,4,5,Marginalized,,,,
1104,8,10,Marginalized,,,,
1105,7,11,Marginalized,,,,
1106,1,5,Dominant,,,,
1107,1,3,Dominant,,,,
1108,7,11,Dominant,,,,
1109,2,2,Marginalized,,,,
1110,5,3,Marginalized,,,,
1111,6,13,Dominant,,,,
1112,4,6,Marginalized,,,,
1113,4,9,Dominant,,,,
1114,3,7,Dominant,,,,
1115,5,13,Dominant,,,,
1116,6,11,Dominant,,,,
1117,3,7,Dominant,,,,
1118,3,7,Dominant,,,,
1119,5,11,Dominant,,,,
1120,4,9,Dominant,,,,
1121,1,5,Dominant,,,,
1122,1,3,Marginalized,,,,
1123,6,13,Dominant,,,,
1124,9,17,Dominant,,,,
1125,1,4,Marginalized,,,,
1126,6,11,Marginalized,,,,
1127,6,11,Dominant,,,,
1128,3,6,Marginalized,,,,
1129,2,5,Dominant,,,,
1130,7,8,Marginalized,,,,
1131,3,9,Dominant,,,,
1132,2,5,Dominant,,,,
1133,3,7,Dominant,,,,
1134,7,17,Dominant,,,,
1135,1,4,Marginalized,,,,
1136,3,3,Marginalized,,,,
1137,4,5,Marginalized,,,,
1138,3,4,Marginalized,,,,
1139,2,5,Dominant,,,,
1140,2,3,Marginalized,,,,
1141,2,7,Dominant,,,,
1142,2,3,Marginalized,,,,
1143,8,9,Marginalized,,,,
1144,1,2,Marginalized,,,,
1145,3,5,Dominant,,,,
1146,3,7,Marginalized,,,,
1147,3,5,Dominant,,,,
1148,2,5,Dominant,,,,
1149,4,7,Dominant,,,,
1150,4,7,Dominant,,,,
1151,4,5,Marginalized,,,,
1152,2,3,Marginalized,,,,
1153,5,11,Dominant,,,,
1154,1,3,Dominant,,,,
1155,12,25,Dominant,,,,
1156,4,5,Marginalized,,,,
1157,7,17,Dominant,,,,
1158,5,7,Marginalized,,,,
1159,1,3,Dominant,,,,
1160,7,7,Marginalized,,,,
1161,2,5,Dominant,,,,
1162,5,6,Marginalized,,,,
1163,5,7,Marginalized,,,,
1164,10,10,Marginalized,,,,
1165,2,4,Marginalized,,,,
1166,4,7,Dominant,,,,
1167,3,4,Marginalized,,,,
1168,5,9,Dominant,,,,
1169,5,6,Marginalized,,,,
1170,5,8,Marginalized,,,,
1171,6,11,Dominant,,,,
1172,8,7,Marginalized,,,,
1173,5,8,Marginalized,,,,
1174,8,6,Marginalized,,,,
1175,4,9,Dominant,,,,
1176,2,3,Marginalized,,,,
1177,3,4,Marginalized,,,,
1178,2,5,Dominant,,,,
1179,6,8,Marginalized,,,,
1180,2,5,Dominant,,,,
1181,2,3,Marginalized,,,,
1182,4,5,Marginalized,,,,
1183,4,11,Dominant,,,,
1184,2,3,Marginalized,,,,
1185,8,19,Dominant,,,,
1186,4,7,Dominant,,,,
1187,5,11,Dominant,,,,
1188,9,17,Dominant,,,,
1189,4,9,Dominant,,,,
1190,6,9,Dominant,,,,
1191,7,19,Dominant,,,,
1192,4,9,Dominant,,,,
1193,2,3,Marginalized,,,,
1194,5,11,Dominant,,,,
1195,6,8,Marginalized,,,,
1196,5,7,Marginalized,,,,
1197,6,15,Dominant,,,,
1198,3,7,Dominant,,,,
1199,3,5,Dominant,,,,
1200,3,3,Marginalized,,,,
1201,1,3,Dominant,,,,
1202,8,23,Dominant,,,,
1203,3,5,Marginalized,,,,
1204,4,9,Dominant,,,,
1205,2,5,Dominant,,,,
1206,7,17,Dominant,,,,
1207,5,7,Marginalized,,,,
1208,3,5,Marginalized,,,,
1209,3,5,Marginalized,,,,
1210,3,4,Marginalized,,,,
1211,5,5,Marginalized,,,,
1212,2,5,Marginalized,,,,
1213,5,6,Marginalized,,,,
1214,3,5,Marginalized,,,,
1215,5,11,Dominant,,,,
1216,6,9,Dominant,,,,
1217,3,4,Marginalized,,,,
1218,2,3,Marginalized,,,,
1219,6,13,Dominant,,,,
1220,6,6,Marginalized,,,,
1221,5,11,Dominant,,,,
1222,1,5,Dominant,,,,
1223,2,3,Marginalized,,,,
1224,3,5,Marginalized,,,,
1225,3,7,Dominant,,,,
1226,3,4,Marginalized,,,,
1227,5,7,Dominant,,,,
1228,1,3,Dominant,,,,
1229,6,9,Dominant,,,,
1230,5,6,Marginalized,,,,
1231,6,11,Dominant,,,,
1232,5,7,Marginalized,,,,
1233,1,3,Marginalized,,,,
1234,2,2,Marginalized,,,,
1235,4,7,Dominant,,,,
1236,10,11,Marginalized,,,,
1237,8,6,Marginalized,,,,
1238,5,5,Marginalized,,,,
1239,2,3,Marginalized,,,,
1240,5,6,Marginalized,,,,
1241,4,7,Marginalized,,,,
1242,5,6,Marginalized,,,,
1243,1,3,Marginalized,,,,
1244,4,9,Dominant,,,,
1245,5,6,Marginalized,,,,
1246,5,7,Marginalized,,,,
1247,2,7,Dominant,,,,
1248,1,2,Marginalized,,,,
1249,15,15,Marginalized,,,,
1250,5,6,Marginalized,,,,
1251,3,5,Marginalized,,,,
1252,6,15,Dominant,,,,
1253,9,7,Dominant,,,,
1254,9,9,Marginalized,,,,
1255,7,9,Marginalized,,,,
1256,8,7,Marginalized,,,,
1257,5,6,Marginalized,,,,
1258,9,10,Marginalized,,,,
1259,1,2,Marginalized,,,,
1260,5,6,Marginalized,,,,
1261,1,5,Dominant,,,,
1262,3,5,Marginalized,,,,
1263,3,5,Dominant,,,,
1264,5,6,Marginalized,,,,
1265,5,11,Dominant,,,,
1266,14,13,Dominant,,,,
1267,11,14,Marginalized,,,,
1268,3,9,Dominant,,,,
1269,5,11,Dominant,,,,
1270,4,5,Marginalized,,,,
1271,9,15,Dominant,,,,
1272,3,6,Marginalized,,,,
1273,3,7,Dominant,,,,
1274,3,9,Dominant,,,,
1275,6,5,Marginalized,,,,
1276,5,6,Marginalized,,,,
1277,5,11,Dominant,,,,
1278,4,5,Marginalized,,,,
1279,6,13,Dominant,,,,
1280,7,6,Marginalized,,,,
1281,5,13,Dominant,,,,
1282,10,12,Marginalized,,,,
1283,7,9,Marginalized,,,,
1284,2,3,Marginalized,,,,
1285,8,9,Marginalized,,,,
1286,6,13,Dominant,,,,
1287,4,9,Dominant,,,,
1288,2,3,Marginalized,,,,
1289,2,7,Dominant,,,,
1290,3,9,Dominant,,,,
1291,7,7,Marginalized,,,,
1292,1,3,Marginalized,,,,
1293,3,5,Dominant,,,,
1294,2,2,Marginalized,,,,
1295,4,7,Dominant,,,,
1296,5,17,Dominant,,,,
1297,8,10,Marginalized,,,,
1298,9,19,Dominant,,,,
1299,1,5,Dominant,,,,
1300,2,3,Marginalized,,,,
1301,2,3,Dominant,,,,
1302,2,5,Dominant,,,,
1303,4,11,Dominant,,,,
1304,11,19,Dominant,,,,
1305,6,7,Marginalized,,,,
1306,1,3,Dominant,,,,
1307,6,5,Marginalized,,,,
1308,1,3,Dominant,,,,
1309,3,5,Marginalized,,,,
1310,4,9,Dominant,,,,
1311,1,5,Dominant,,,,
1312,5,9,Dominant,,,,
1313,8,7,Marginalized,,,,
1314,3,4,Marginalized,,,,
1315,4,9,Dominant,,,,
1316,3,7,Dominant,,,,
1317,2,3,Marginalized,,,,
1318,2,5,Dominant,,,,
1319,1,3,Marginalized,,,,
1320,4,5,Marginalized,,,,
1321,1,2,Marginalized,,,,
1322,7,13,Dominant,,,,
1323,3,5,Dominant,,,,
1324,2,3,Dominant,,,,
1325,4,3,Dominant,,,,
1326,3,5,Marginalized,,,,
1327,4,6,Marginalized,,,,
1328,2,3,Marginalized,,,,
1329,3,4,Marginalized,,,,
1330,3,4,Marginalized,,,,
1331,3,4,Marginalized,,,,
1332,3,5,Marginalized,,,,
1333,5,7,Dominant,,,,
1334,4,11,Dominant,,,,
1335,2,3,Marginalized,,,,
1336,4,7,Marginalized,,,,
1337,10,17,Dominant,,,,
1338,3,4,Marginalized,,,,
1339,2,3,Marginalized,,,,
1340,5,5,Marginalized,,,,
1341,2,7,Dominant,,,,
1342,6,15,Dominant,,,,
1343,1,2,Marginalized,,,,
1344,2,11,Dominant,,,,
1345,7,15,Dominant,,,,
1346,2,3,Marginalized,,,,
1347,4,4,Marginalized,,,,
1348,4,5,Marginalized,,,,
1349,2,3,Dominant,,,,
1350,1,5,Dominant,,,,
1351,9,8,Marginalized,,,,
1352,6,11,Dominant,,,,
1353,4,9,Dominant,,,,
1354,8,10,Marginalized,,,,
1355,5,6,Marginalized,,,,
1356,1,3,Dominant,,,,
1357,6,13,Dominant,,,,
1358,5,9,Dominant,,,,
1359,5,9,Dominant,,,,
1360,6,5,Marginalized,,,,
1361,3,3,Marginalized,,,,
1362,6,8,Marginalized,,,,
1363,5,6,Marginalized,,,,
1364,5,6,Marginalized,,,,
1365,1,3,Dominant,,,,
1366,5,11,Dominant,,,,
1367,7,13,Dominant,,,,
1368,9,9,Marginalized,,,,
1369,4,9,Dominant,,,,
1370,1,3,Dominant,,,,
1371,2,3,Marginalized,,,,
1372,3,7,Dominant,,,,
1373,7,4,Marginalized,,,,
1374,7,15,Dominant,,,,
1375,9,5,Marginalized,,,,
1376,2,4,Marginalized,,,,
1377,3,4,Marginalized,,,,
1378,6,9,Dominant,,,,
1379,2,5,Dominant,,,,
1380,5,6,Marginalized,,,,
1381,5,6,Marginalized,,,,
1382,4,9,Dominant,,,,
1383,3,4,Marginalized,,,,
1384,4,5,Marginalized,,,,
1385,4,4,Marginalized,,,,
1386,10,21,Dominant,,,,
1387,9,17,Dominant,,,,
1388,4,5,Marginalized,,,,
1389,4,6,Marginalized,,,,
1390,1,5,Dominant,,,,
1391,5,5,Marginalized,,,,
1392,8,9,Marginalized,,,,
1393,4,13,Dominant,,,,
1394,3,7,Dominant,,,,
1395,4,5,Marginalized,,,,
1396,10,23,Dominant,,,,
1397,6,13,Dominant,,,,
1398,4,4,Marginalized,,,,
1399,4,4,Marginalized,,,,
1400,5,9,Dominant,,,,
1401,3,7,Dominant,,,,
1402,7,9,Marginalized,,,,
1403,2,5,Dominant,,,,
1404,3,4,Marginalized,,,,
1405,4,5,Marginalized,,,,
1406,9,10,Marginalized,,,,
1407,3,9,Dominant,,,,
1408,5,9,Dominant,,,,
1409,3,4,Marginalized,,,,
1410,4,9,Dominant,,,,
1411,3,6,Marginalized,,,,
1412,9,8,Marginalized,,,,
1413,4,5,Marginalized,,,,
1414,1,2,Marginalized,,,,
1415,5,13,Dominant,,,,
1416,2,5,Marginalized,,,,
1417,1,5,Dominant,,,,
1418,4,9,Dominant,,,,
1419,8,7,Marginalized,,,,
1420,4,6,Marginalized,,,,
1421,5,9,Dominant,,,,
1422,6,4,Marginalized,,,,
1423,2,7,Dominant,,,,
1424,4,9,Dominant,,,,
1425,1,5,Dominant,,,,
1426,4,9,Dominant,,,,
1427,2,5,Dominant,,,,
1428,3,5,Dominant,,,,
1429,3,7,Dominant,,,,
1430,2,3,Dominant,,,,
1431,2,4,Marginalized,,,,
1432,3,3,Marginalized,,,,
1433,4,11,Dominant,,,,
1434,6,13,Dominant,,,,
1435,6,11,Dominant,,,,
1436,4,11,Dominant,,,,
1437,2,5,Dominant,,,,
1438,3,7,Dominant,,,,
1439,2,3,Marginalized,,,,
1440,9,8,Marginalized,,,,
1441,3,7,Dominant,,,,
1442,1,3,Dominant,,,,
1443,2,3,Marginalized,,,,
1444,4,4,Marginalized,,,,
1445,10,9,Marginalized,,,,
1446,1,2,Marginalized,,,,
1447,2,4,Marginalized,,,,
1448,9,17,Dominant,,,,
1449,2,3,Dominant,,,,
1450,4,4,Marginalized,,,,
1451,1,2,Marginalized,,,,
1452,6,3,Marginalized,,,,
1453,5,7,Marginalized,,,,
1454,3,3,Dominant,,,,
1455,2,3,Marginalized,,,,
1456,2,3,Marginalized,,,,
1457,3,3,Marginalized,,,,
1458,1,3,Dominant,,,,
1459,4,4,Marginalized,,,,
1460,4,5,Marginalized,,,,
1461,2,3,Marginalized,,,,
1462,7,9,Marginalized,,,,
1463,3,9,Dominant,,,,
1464,7,13,Dominant,,,,
1465,3,5,Dominant,,,,
1466,1,5,Dominant,,,,
1467,2,7,Dominant,,,,
1468,4,7,Marginalized,,,,
1469,2,5,Dominant,,,,
1470,5,4,Marginalized,,,,
1471,5,4,Marginalized,,,,
1472,6,7,Marginalized,,,,
1473,3,5,Marginalized,,,,
1474,8,13,Dominant,,,,
1475,3,4,Marginalized,,,,
1476,4,7,Dominant,,,,
1477,9,15,Dominant,,,,
1478,1,7,Dominant,,,,
1479,6,11,Dominant,,,,
1480,8,7,Marginalized,,,,
1481,2,3,Marginalized,,,,
1482,3,5,Marginalized,,,,
1483,4,11,Dominant,,,,
1484,6,11,Dominant,,,,
1485,5,11,Dominant,,,,
1486,7,13,Dominant,,,,
1487,5,6,Marginalized,,,,
1488,4,5,Marginalized,,,,
1489,5,11,Dominant,,,,
1490,5,3,Marginalized,,,,
1491,3,4,Marginalized,,,,
1492,4,9,Dominant,,,,
1493,3,5,Dominant,,,,
1494,7,8,Marginalized,,,,
1495,5,4,Marginalized,,,,
1496,3,4,Marginalized,,,,
1497,4,5,Marginalized,,,,
1498,2,7,Dominant,,,,
1499,3,7,Dominant,,,,
1500,2,5,Dominant,,,,
1501,6,13,Dominant,,,,
1502,2,3,Marginalized,,,,
1503,7,17,Dominant,,,,
1504,9,15,Dominant,,,,
1505,6,13,Dominant,,,,
1506,6,5,Marginalized,,,,
1507,3,9,Dominant,,,,
1508,2,5,Marginalized,,,,
1509,4,5,Marginalized,,,,
1510,5,6,Marginalized,,,,
1511,2,3,Marginalized,,,,
1512,3,5,Marginalized,,,,
1513,6,9,Dominant,,,,
1514,4,13,Dominant,,,,
1515,6,11,Dominant,,,,
1516,5,7,Dominant,,,,
1517,4,5,Marginalized,,,,
1518,6,15,Dominant,,,,
1519,4,6,Marginalized,,,,
1520,3,7,Dominant,,,,
1521,1,7,Dominant,,,,
1522,3,7,Dominant,,,,
1523,3,4,Marginalized,,,,
1524,6,13,Dominant,,,,
1525,6,9,Dominant,,,,
1526,2,5,Dominant,,,,
1527,3,5,Dominant,,,,
1528,3,9,Dominant,,,,
1529,5,6,Marginalized,,,,
1530,3,7,Dominant,,,,
1531,3,5,Dominant,,,,
1532,6,9,Marginalized,,,,
1533,3,4,Marginalized,,,,
1534,2,5,Dominant,,,,
1535,1,3,Marginalized,,,,
1536,4,5,Marginalized,,,,
1537,9,8,Marginalized,,,,
1538,4,7,Dominant,,,,
1539,4,4,Marginalized,,,,
1540,4,5,Marginalized,,,,
1541,3,4,Marginalized,,,,
1542,6,11,Dominant,,,,
1543,2,3,Marginalized,,,,
1544,8,15,Dominant,,,,
1545,12,17,Dominant,,,,
1546,3,5,Dominant,,,,
1547,4,7,Dominant,,,,
1548,2,5,Dominant,,,,
1549,3,7,Dominant,,,,
1550,3,4,Marginalized,,,,
1551,7,9,Marginalized,,,,
1552,2,5,Dominant,,,,
1553,2,7,Dominant,,,,
1554,5,5,Marginalized,,,,
1555,5,5,Marginalized,,,,
1556,4,7,Dominant,,,,
1557,3,4,Marginalized,,,,
1558,5,11,Dominant,,,,
1559,3,3,Marginalized,,,,
1560,8,9,Marginalized,,,,
1561,4,4,Marginalized,,,,
1562,2,9,Dominant,,,,
1563,3,7,Dominant,,,,
1564,2,3,Marginalized,,,,
1565,3,9,Dominant,,,,
1566,4,5,Dominant,,,,
1567,5,6,Marginalized,,,,
1568,1,3,Dominant,,,,
1569,7,7,Marginalized,,,,
1570,2,5,Dominant,,,,
1571,4,5,Marginalized,,,,
1572,7,6,Marginalized,,,,
1573,7,7,Dominant,,,,
1574,5,3,Marginalized,,,,
1575,6,13,Dominant,,,,
1576,8,19,Dominant,,,,
1577,5,5,Marginalized,,,,
1578,3,5,Marginalized,,,,
1579,6,5,Marginalized,,,,
1580,1,3,Marginalized,,,,
1581,4,9,Dominant,,,,
1582,2,7,Dominant,,,,
1583,2,3,Marginalized,,,,
1584,5,7,Marginalized,,,,
1585,5,9,Dominant,,,,
1586,7,8,Marginalized,,,,
1587,6,11,Dominant,,,,
1588,5,5,Marginalized,,,,
1589,8,6,Marginalized,,,,
1590,3,3,Marginalized,,,,
1591,1,3,Marginalized,,,,
1592,2,5,Dominant,,,,
1593,1,3,Dominant,,,,
1594,6,11,Dominant,,,,
1595,3,4,Marginalized,,,,
1596,3,7,Dominant,,,,
1597,7,7,Marginalized,,,,
1598,2,3,Marginalized,,,,
1599,3,9,Dominant,,,,
1600,1,2,Marginalized,,,,
1601,1,3,Marginalized,,,,
1602,2,3,Marginalized,,,,
1603,3,7,Dominant,,,,
1604,3,7,Dominant,,,,
1605,3,7,Dominant,,,,
1606,2,3,Dominant,,,,
1607,4,7,Dominant,,,,
1608,3,9,Dominant,,,,
1609,3,5,Marginalized,,,,
1610,3,9,Dominant,,,,
1611,3,9,Dominant,,,,
1612,2,3,Dominant,,,,
1613,5,5,Marginalized,,,,
1614,4,7,Dominant,,,,
1615,1,2,Marginalized,,,,
1616,2,3,Marginalized,,,,
1617,2,5,Dominant,,,,
1618,1,3,Dominant,,,,
1619,4,5,Dominant,,,,
1620,6,8,Marginalized,,,,
1621,6,5,Dominant,,,,
1622,2,4,Marginalized,,,,
1623,1,2,Marginalized,,,,
1624,5,5,Marginalized,,,,
1625,2,5,Dominant,,,,
1626,4,9,Dominant,,,,
1627,4,4,Marginalized,,,,
1628,5,7,Marginalized,,,,
1629,8,9,Marginalized,,,,
1630,4,5,Marginalized,,,,
1631,6,13,Dominant,,,,
1632,3,3,Marginalized,,,,
1633,3,7,Dominant,,,,
1634,3,4,Marginalized,,,,
1635,4,7,Dominant,,,,
1636,3,13,Dominant,,,,
1637,2,7,Dominant,,,,
1638,4,9,Dominant,,,,
1639,1,2,Marginalized,,,,
1640,5,13,Dominant,,,,
1641,3,4,Marginalized,,,,
1642,4,11,Dominant,,,,
1643,6,8,Marginalized,,,,
1644,4,7,Dominant,,,,
1645,3,3,Marginalized,,,,
1646,1,3,Dominant,,,,
1647,2,3,Marginalized,,,,
1648,2,2,Marginalized,,,,
1649,3,5,Dominant,,,,
1650,5,11,Dominant,,,,
1651,4,4,Marginalized,,,,
1652,4,3,Marginalized,,,,
1653,3,7,Dominant,,,,
1654,1,2,Marginalized,,,,
1655,4,7,Dominant,,,,
1656,4,11,Dominant,,,,
1657,7,6,Marginalized,,,,
1658,3,7,Dominant,,,,
1659,4,9,Dominant,,,,
1660,5,15,Dominant,,,,
1661,1,3,Dominant,,,,
